2019-03-07T09:00:00,True,1.66754,1.66872,1.66707,1.66835,7496
2019-03-07T10:00:00,True,1.66834,1.66953,1.66744,1.66778,8796
2019-03-07T11:00:00,True,1.66778,1.66792,1.66610,1.66679,7580
2019-03-07T12:00:00,True,1.66681,1.66734,1.66228,1.66344,16583
2019-03-07T13:00:00,True,1.66344,1.66426,1.66172,1.66212,22994
2019-03-07T14:00:00,True,1.66211,1.66228,1.65824,1.65856,20877
2019-03-07T15:00:00,True,1.65856,1.66004,1.65810,1.65966,16506
2019-03-07T16:00:00,True,1.65968,1.65994,1.65514,1.65632,17156
2019-03-07T17:00:00,True,1.65632,1.66047,1.65563,1.65968,14190
2019-03-07T18:00:00,True,1.65965,1.66054,1.65916,1.65958,7059
2019-03-07T19:00:00,True,1.65956,1.66008,1.65570,1.65748,12891
2019-03-07T20:00:00,True,1.65744,1.65797,1.65665,1.65712,8022
2019-03-07T21:00:00,True,1.65711,1.65766,1.65626,1.65744,4573
2019-03-07T22:00:00,True,1.65707,1.65790,1.65622,1.65700,2927
2019-03-07T23:00:00,True,1.65696,1.65727,1.65506,1.65536,3862
2019-03-08T00:00:00,True,1.65535,1.65688,1.65466,1.65634,6616
2019-03-08T01:00:00,True,1.65634,1.65690,1.65300,1.65370,6570
2019-03-08T02:00:00,True,1.65370,1.65590,1.65340,1.65547,7080
2019-03-08T03:00:00,True,1.65547,1.65709,1.65476,1.65657,8651
2019-03-08T04:00:00,True,1.65658,1.65754,1.65573,1.65652,6319
2019-03-08T05:00:00,True,1.65653,1.65716,1.65602,1.65654,5624
2019-03-08T06:00:00,True,1.65654,1.65764,1.65612,1.65698,7098
2019-03-08T07:00:00,True,1.65700,1.65829,1.65630,1.65802,13141
2019-03-08T08:00:00,True,1.65802,1.65888,1.65493,1.65511,11086
2019-03-08T09:00:00,True,1.65512,1.65527,1.65196,1.65206,10820
2019-03-08T10:00:00,True,1.65206,1.65298,1.65049,1.65274,10403
2019-03-08T11:00:00,True,1.65274,1.65311,1.65135,1.65202,9633
2019-03-08T12:00:00,True,1.65202,1.65342,1.65150,1.65279,9049
2019-03-08T13:00:00,True,1.65280,1.65324,1.65007,1.65203,21747
2019-03-08T14:00:00,True,1.65203,1.65262,1.65118,1.65154,17052
2019-03-08T15:00:00,True,1.65153,1.65324,1.65045,1.65303,20066
2019-03-08T16:00:00,True,1.65304,1.65318,1.65084,1.65173,14370
2019-03-08T17:00:00,True,1.65174,1.65191,1.65062,1.65161,9617
2019-03-08T18:00:00,True,1.65162,1.65192,1.65094,1.65148,5539
2019-03-08T19:00:00,True,1.65146,1.65202,1.65121,1.65196,5259
2019-03-08T20:00:00,True,1.65196,1.65200,1.65036,1.65042,5536
2019-03-08T21:00:00,True,1.65041,1.65123,1.65036,1.65123,2878
2019-03-10T21:00:00,True,1.65422,1.65422,1.64989,1.65378,1399
2019-03-10T22:00:00,True,1.65371,1.65378,1.65056,1.65180,2217
2019-03-10T23:00:00,True,1.65182,1.65183,1.65065,1.65106,2291
2019-03-11T00:00:00,True,1.65107,1.65282,1.65089,1.65265,5845
2019-03-11T01:00:00,True,1.65266,1.65336,1.65084,1.65236,6705
2019-03-11T02:00:00,True,1.65234,1.65376,1.65211,1.65274,4617
2019-03-11T03:00:00,True,1.65274,1.65295,1.65222,1.65222,3118
2019-03-11T04:00:00,True,1.65222,1.65224,1.65114,1.65140,2924
2019-03-11T05:00:00,True,1.65140,1.65160,1.65089,1.65112,3195
2019-03-11T06:00:00,True,1.65110,1.65223,1.65067,1.65216,3838
2019-03-11T07:00:00,True,1.65216,1.65241,1.64986,1.65044,9495
2019-03-11T08:00:00,True,1.65042,1.65158,1.65032,1.65080,11427
2019-03-11T09:00:00,True,1.65080,1.65232,1.64995,1.65215,10817
2019-03-11T10:00:00,True,1.65217,1.65221,1.65030,1.65168,11211
2019-03-11T11:00:00,True,1.65167,1.65262,1.65111,1.65212,9775
2019-03-11T12:00:00,True,1.65211,1.65211,1.64860,1.64910,13969
2019-03-11T13:00:00,True,1.64911,1.64966,1.64733,1.64811,14427
2019-03-11T14:00:00,True,1.64810,1.64824,1.64514,1.64655,11097
2019-03-11T15:00:00,True,1.64654,1.64656,1.64366,1.64428,10548
2019-03-11T16:00:00,True,1.64428,1.64622,1.64398,1.64537,9348
2019-03-11T17:00:00,True,1.64540,1.64623,1.64505,1.64622,10665
2019-03-11T18:00:00,True,1.64621,1.64716,1.64586,1.64706,6857
2019-03-11T19:00:00,True,1.64705,1.64854,1.64538,1.64620,8635
2019-03-11T20:00:00,True,1.64619,1.64676,1.64562,1.64641,3557
2019-03-11T21:00:00,True,1.64610,1.64651,1.64564,1.64630,2958
2019-03-11T22:00:00,True,1.64630,1.64866,1.64608,1.64742,8925
2019-03-11T23:00:00,True,1.64742,1.64785,1.64679,1.64750,3368
2019-03-12T00:00:00,True,1.64750,1.64903,1.64641,1.64829,7302
2019-03-12T01:00:00,True,1.64830,1.64832,1.64576,1.64624,4537
2019-03-12T02:00:00,True,1.64624,1.64699,1.64560,1.64606,3158
2019-03-12T03:00:00,True,1.64607,1.64618,1.64542,1.64596,2579
2019-03-12T04:00:00,True,1.64596,1.64596,1.64444,1.64445,2897
2019-03-12T05:00:00,True,1.64444,1.64556,1.64421,1.64548,3120
2019-03-12T06:00:00,True,1.64546,1.64546,1.64426,1.64498,3334
2019-03-12T07:00:00,True,1.64503,1.64686,1.64439,1.64678,9866
2019-03-12T08:00:00,True,1.64678,1.64860,1.64626,1.64848,13912
2019-03-12T09:00:00,True,1.64842,1.64897,1.64652,1.64656,11078
2019-03-12T10:00:00,True,1.64656,1.64704,1.64546,1.64654,9037
2019-03-12T11:00:00,True,1.64652,1.64730,1.64467,1.64535,21160
2019-03-12T12:00:00,True,1.64535,1.64638,1.64293,1.64367,18282
2019-03-12T13:00:00,True,1.64366,1.64408,1.64210,1.64279,13497
2019-03-12T14:00:00,True,1.64280,1.64292,1.64058,1.64155,11454
2019-03-12T15:00:00,True,1.64154,1.64470,1.64090,1.64284,12278
2019-03-12T16:00:00,True,1.64284,1.64492,1.64242,1.64426,10205
2019-03-12T17:00:00,True,1.64428,1.64445,1.64347,1.64363,7663
2019-03-12T18:00:00,True,1.64362,1.64460,1.64341,1.64426,6441
2019-03-12T19:00:00,True,1.64428,1.64630,1.64396,1.64586,12274
2019-03-12T20:00:00,True,1.64585,1.64616,1.64478,1.64543,4085
2019-03-12T21:00:00,True,1.64504,1.64589,1.64500,1.64549,1324
2019-03-12T22:00:00,True,1.64548,1.64582,1.64516,1.64570,1591
2019-03-12T23:00:00,True,1.64569,1.64750,1.64558,1.64707,4243
2019-03-13T00:00:00,True,1.64706,1.64762,1.64654,1.64688,5795
2019-03-13T01:00:00,True,1.64688,1.65130,1.64676,1.65110,7429
2019-03-13T02:00:00,True,1.65110,1.65114,1.64934,1.64946,6346
2019-03-13T03:00:00,True,1.64946,1.65024,1.64902,1.64944,3579
2019-03-13T04:00:00,True,1.64943,1.65014,1.64927,1.64984,2878
2019-03-13T05:00:00,True,1.64984,1.65016,1.64898,1.64964,3943
2019-03-13T06:00:00,True,1.64964,1.65077,1.64946,1.65057,4180
2019-03-13T07:00:00,True,1.65056,1.65274,1.65048,1.65089,10002
2019-03-13T08:00:00,True,1.65090,1.65196,1.65014,1.65166,11394
2019-03-13T09:00:00,True,1.65166,1.65178,1.65021,1.65174,8666
2019-03-13T10:00:00,True,1.65175,1.65233,1.65065,1.65188,8359
2019-03-13T11:00:00,True,1.65187,1.65188,1.65064,1.65168,8883
2019-03-13T12:00:00,True,1.65170,1.65377,1.65151,1.65291,12359
2019-03-13T13:00:00,True,1.65292,1.65400,1.65250,1.65332,12824
2019-03-13T14:00:00,True,1.65332,1.65362,1.65238,1.65293,9518
2019-03-13T15:00:00,True,1.65294,1.65298,1.64920,1.64932,12877
2019-03-13T16:00:00,True,1.64934,1.65118,1.64900,1.65096,8371
2019-03-13T17:00:00,True,1.65096,1.65126,1.65026,1.65092,6058
2019-03-13T18:00:00,True,1.65094,1.65400,1.65094,1.65306,7544
2019-03-13T19:00:00,True,1.65306,1.65432,1.65278,1.65304,13307
2019-03-13T20:00:00,True,1.65306,1.65330,1.65199,1.65217,6356
2019-03-13T21:00:00,True,1.65190,1.65266,1.65135,1.65264,3391
2019-03-13T22:00:00,True,1.65264,1.65292,1.65177,1.65208,2080
2019-03-13T23:00:00,True,1.65207,1.65285,1.65124,1.65240,2994
2019-03-14T00:00:00,True,1.65243,1.65372,1.65174,1.65356,5312
2019-03-14T01:00:00,True,1.65356,1.65464,1.65288,1.65379,5713
2019-03-14T02:00:00,True,1.65378,1.65418,1.65235,1.65352,6309
2019-03-14T03:00:00,True,1.65352,1.65424,1.65298,1.65404,5360
