timestamp,Open,High,Low,Close,Position
2019-01-04 00:30:00,1.537,1.5383,1.53684,1.53816,HOLD
2019-01-04 01:00:00,1.53814,1.53904,1.53779,1.5389700000000002,HOLD
2019-01-04 01:30:00,1.53898,1.53898,1.537,1.53728,HOLD
2019-01-04 02:00:00,1.53728,1.53776,1.53674,1.5367899999999999,HOLD
2019-01-04 02:30:00,1.5368,1.53732,1.53664,1.53702,HOLD
2019-01-04 03:00:00,1.53706,1.53738,1.5362200000000001,1.53695,HOLD
2019-01-04 03:30:00,1.53696,1.53718,1.53661,1.53688,HOLD
2019-01-04 04:00:00,1.5368899999999999,1.53698,1.5359200000000002,1.5363799999999999,HOLD
2019-01-04 04:30:00,1.53639,1.53672,1.53626,1.53643,HOLD
2019-01-04 05:00:00,1.5364200000000001,1.53654,1.53616,1.53645,HOLD
2019-01-04 05:30:00,1.53644,1.53672,1.53608,1.53614,HOLD
2019-01-04 06:00:00,1.5361200000000002,1.5362200000000001,1.53516,1.5352,HOLD
2019-01-04 06:30:00,1.5352,1.53522,1.5343799999999999,1.53515,HOLD
2019-01-04 07:00:00,1.5351700000000001,1.5352,1.53406,1.5343799999999999,HOLD
2019-01-04 07:30:00,1.5343799999999999,1.5347899999999999,1.5338200000000002,1.5342200000000001,HOLD
2019-01-04 08:00:00,1.5342200000000001,1.53528,1.53346,1.53378,HOLD
2019-01-04 08:30:00,1.53377,1.53511,1.5323200000000001,1.5327,HOLD
2019-01-04 09:00:00,1.5327,1.5344799999999998,1.53243,1.53344,HOLD
2019-01-04 09:30:00,1.5334299999999998,1.53413,1.5327600000000001,1.53321,HOLD
2019-01-04 10:00:00,1.5332,1.5340799999999999,1.53243,1.53405,HOLD
2019-01-04 10:30:00,1.5340799999999999,1.535,1.53352,1.5343,HOLD
2019-01-04 11:00:00,1.53434,1.53482,1.53376,1.53459,HOLD
2019-01-04 11:30:00,1.5345799999999998,1.5356,1.5341200000000002,1.53425,HOLD
2019-01-04 12:00:00,1.53426,1.53441,1.5325,1.53344,HOLD
2019-01-04 12:30:00,1.53344,1.53368,1.53206,1.5323,HOLD
2019-01-04 13:00:00,1.53229,1.53312,1.53046,1.5323799999999999,HOLD
2019-01-04 13:30:00,1.53252,1.53282,1.52605,1.5274299999999998,HOLD
2019-01-04 14:00:00,1.52742,1.52853,1.52442,1.52535,HOLD
2019-01-04 14:30:00,1.52536,1.52694,1.52416,1.52662,HOLD
2019-01-04 15:00:00,1.52662,1.5287600000000001,1.5249,1.5264,HOLD
2019-01-04 15:30:00,1.52637,1.5283,1.52491,1.5276399999999999,HOLD
2019-01-04 16:00:00,1.52766,1.53118,1.5262799999999999,1.5293700000000001,HOLD
2019-01-04 16:30:00,1.52936,1.531,1.5282,1.52882,HOLD
2019-01-04 17:00:00,1.52881,1.53009,1.5274,1.5278200000000002,HOLD
2019-01-04 17:30:00,1.52778,1.5286799999999998,1.52732,1.5282799999999999,HOLD
2019-01-04 18:00:00,1.5282799999999999,1.52829,1.52718,1.5277,HOLD
2019-01-04 18:30:00,1.52768,1.5283200000000001,1.52704,1.52776,HOLD
2019-01-04 19:00:00,1.52773,1.52776,1.52682,1.5270299999999999,HOLD
2019-01-04 19:30:00,1.52702,1.5278200000000002,1.52642,1.52692,HOLD
2019-01-04 20:00:00,1.5269,1.52803,1.5266600000000001,1.5277399999999999,HOLD
2019-01-04 20:30:00,1.52776,1.5281,1.52712,1.52766,HOLD
2019-01-04 21:00:00,1.52768,1.5278200000000002,1.52606,1.5261200000000001,HOLD
2019-01-04 21:30:00,1.52614,1.5263200000000001,1.52404,1.5242,HOLD
2019-01-06 22:00:00,1.52496,1.52665,1.52492,1.5260799999999999,HOLD
2019-01-06 22:30:00,1.5260799999999999,1.52718,1.5260200000000002,1.52684,HOLD
2019-01-06 23:00:00,1.52684,1.5274,1.5257,1.5258200000000002,HOLD
2019-01-06 23:30:00,1.5258,1.52631,1.52528,1.52548,HOLD
2019-01-07 00:00:00,1.52548,1.5256,1.52474,1.52542,HOLD
2019-01-07 00:30:00,1.52541,1.52667,1.52538,1.5263200000000001,HOLD
2019-01-07 01:00:00,1.52633,1.5263799999999998,1.5254,1.5255,HOLD
2019-01-07 01:30:00,1.5255,1.5268,1.5254,1.5266600000000001,HOLD
2019-01-07 02:00:00,1.5266600000000001,1.5266600000000001,1.52576,1.52579,HOLD
2019-01-07 02:30:00,1.5258,1.5261,1.5256100000000001,1.52586,HOLD
2019-01-07 03:00:00,1.52586,1.5263200000000001,1.52556,1.52606,HOLD
2019-01-07 03:30:00,1.52606,1.5262799999999999,1.5258399999999999,1.52585,HOLD
2019-01-07 04:00:00,1.5258399999999999,1.52682,1.5258399999999999,1.5264,HOLD
2019-01-07 04:30:00,1.5264,1.5264799999999998,1.52544,1.52544,HOLD
2019-01-07 05:00:00,1.52544,1.52601,1.52538,1.5257,HOLD
2019-01-07 05:30:00,1.5257,1.5259,1.52542,1.52585,HOLD
2019-01-07 06:00:00,1.5258399999999999,1.5263,1.52502,1.52614,HOLD
2019-01-07 06:30:00,1.52614,1.52634,1.52484,1.52502,HOLD
2019-01-07 07:00:00,1.52504,1.5258399999999999,1.5242200000000001,1.52516,HOLD
2019-01-07 07:30:00,1.52514,1.52709,1.52483,1.52686,HOLD
2019-01-07 08:00:00,1.52688,1.52756,1.526,1.52606,HOLD
2019-01-07 08:30:00,1.52606,1.5276,1.52598,1.52732,HOLD
2019-01-07 09:00:00,1.52732,1.52944,1.52698,1.5293299999999999,HOLD
2019-01-07 09:30:00,1.52932,1.52983,1.52854,1.52882,HOLD
2019-01-07 10:00:00,1.52882,1.52922,1.5276399999999999,1.5282200000000001,HOLD
2019-01-07 10:30:00,1.5282200000000001,1.5288700000000002,1.52772,1.52864,HOLD
2019-01-07 11:00:00,1.52864,1.5292,1.5285,1.52882,HOLD
2019-01-07 11:30:00,1.5288,1.52902,1.52814,1.52833,HOLD
2019-01-07 12:00:00,1.5283200000000001,1.52911,1.52799,1.5284200000000001,HOLD
2019-01-07 12:30:00,1.5284,1.52878,1.52698,1.52735,HOLD
2019-01-07 13:00:00,1.52735,1.5285,1.52735,1.5278399999999999,HOLD
2019-01-07 13:30:00,1.5278200000000002,1.53004,1.5273,1.52968,HOLD
2019-01-07 14:00:00,1.52967,1.5322200000000001,1.52898,1.53099,HOLD
2019-01-07 14:30:00,1.53099,1.53146,1.52916,1.5299399999999999,HOLD
2019-01-07 15:00:00,1.5299399999999999,1.5302799999999999,1.5261200000000001,1.52647,HOLD
2019-01-07 15:30:00,1.52647,1.52686,1.5245799999999998,1.5263,HOLD
2019-01-07 16:00:00,1.5263,1.52678,1.52556,1.52596,HOLD
2019-01-07 16:30:00,1.52596,1.52616,1.5236299999999998,1.5242799999999999,HOLD
2019-01-07 17:00:00,1.52426,1.52596,1.52426,1.52558,HOLD
2019-01-07 17:30:00,1.5256,1.5258200000000002,1.52368,1.52447,HOLD
2019-01-07 18:00:00,1.52446,1.52512,1.52328,1.52454,HOLD
2019-01-07 18:30:00,1.52454,1.52572,1.5240200000000002,1.52532,HOLD
2019-01-07 19:00:00,1.52532,1.52694,1.5251299999999999,1.52683,HOLD
2019-01-07 19:30:00,1.52681,1.527,1.5257,1.52614,HOLD
2019-01-07 20:00:00,1.52614,1.52652,1.52534,1.52544,HOLD
2019-01-07 20:30:00,1.5254299999999998,1.52613,1.5254299999999998,1.52599,HOLD
2019-01-07 21:00:00,1.52598,1.5261,1.5254,1.52604,HOLD
2019-01-07 21:30:00,1.52604,1.52629,1.52576,1.526,HOLD
2019-01-07 22:00:00,1.52585,1.52601,1.5255,1.5256100000000001,HOLD
2019-01-07 22:30:00,1.52562,1.5262200000000001,1.52516,1.52585,HOLD
2019-01-07 23:00:00,1.5258399999999999,1.5261799999999999,1.5256,1.52614,HOLD
2019-01-07 23:30:00,1.5261200000000001,1.52644,1.52595,1.5263799999999998,HOLD
2019-01-08 00:00:00,1.52636,1.52642,1.5255299999999998,1.52557,HOLD
2019-01-08 00:30:00,1.52558,1.5258200000000002,1.52436,1.52446,HOLD
2019-01-08 01:00:00,1.52445,1.52446,1.5236399999999999,1.52388,HOLD
2019-01-08 01:30:00,1.52389,1.5243200000000001,1.52234,1.5225799999999998,HOLD
2019-01-08 02:00:00,1.52257,1.52268,1.5219799999999999,1.52225,HOLD
2019-01-08 02:30:00,1.52226,1.52236,1.52051,1.52062,HOLD
2019-01-08 03:00:00,1.52062,1.52134,1.51962,1.5198200000000002,HOLD
2019-01-08 03:30:00,1.5198200000000002,1.51991,1.51809,1.51985,HOLD
2019-01-08 04:00:00,1.51983,1.51991,1.51836,1.51919,HOLD
2019-01-08 04:30:00,1.5192,1.5195,1.51904,1.51915,HOLD
2019-01-08 05:00:00,1.51914,1.51967,1.5189,1.51902,HOLD
2019-01-08 05:30:00,1.51902,1.51996,1.51895,1.51994,HOLD
2019-01-08 06:00:00,1.51994,1.52036,1.51944,1.5199200000000002,HOLD
2019-01-08 06:30:00,1.51994,1.51995,1.5191,1.5193,HOLD
2019-01-08 07:00:00,1.51932,1.52017,1.51814,1.5198,HOLD
2019-01-08 07:30:00,1.51979,1.5205,1.5192,1.5203200000000001,HOLD
2019-01-08 08:00:00,1.5203200000000001,1.52124,1.51955,1.52074,HOLD
2019-01-08 08:30:00,1.52074,1.52098,1.5198399999999999,1.5201,HOLD
2019-01-08 09:00:00,1.52007,1.52065,1.51969,1.5201799999999999,HOLD
2019-01-08 09:30:00,1.52021,1.52078,1.5200799999999999,1.5201799999999999,HOLD
2019-01-08 10:00:00,1.52019,1.52019,1.51836,1.51968,HOLD
2019-01-08 10:30:00,1.51968,1.52019,1.51946,1.52011,HOLD
2019-01-08 11:00:00,1.5201,1.52094,1.51958,1.52072,HOLD
2019-01-08 11:30:00,1.52071,1.523,1.5198399999999999,1.52243,HOLD
2019-01-08 12:00:00,1.52243,1.52288,1.52156,1.52159,HOLD
2019-01-08 12:30:00,1.5216,1.52226,1.52139,1.52177,HOLD
2019-01-08 13:00:00,1.52176,1.5222200000000001,1.5203,1.52124,HOLD
2019-01-08 13:30:00,1.52125,1.5217100000000001,1.51958,1.52043,HOLD
2019-01-08 14:00:00,1.52044,1.52078,1.51958,1.5206600000000001,HOLD
2019-01-08 14:30:00,1.52064,1.52078,1.51954,1.5197399999999999,HOLD
2019-01-08 15:00:00,1.5197399999999999,1.5216,1.51854,1.5201,HOLD
2019-01-08 15:30:00,1.5200799999999999,1.52156,1.5194299999999998,1.52043,HOLD
2019-01-08 16:00:00,1.52042,1.5231299999999999,1.51994,1.52227,HOLD
2019-01-08 16:30:00,1.52229,1.52484,1.52229,1.5229,HOLD
2019-01-08 17:00:00,1.52292,1.52298,1.52154,1.5218200000000002,HOLD
2019-01-08 17:30:00,1.5218200000000002,1.52386,1.52177,1.52311,HOLD
2019-01-08 18:00:00,1.52312,1.52373,1.5222200000000001,1.5223,HOLD
2019-01-08 18:30:00,1.5223200000000001,1.52234,1.5202799999999999,1.52034,HOLD
2019-01-08 19:00:00,1.52033,1.5207600000000001,1.5197399999999999,1.51996,HOLD
2019-01-08 19:30:00,1.51996,1.5203200000000001,1.51896,1.51976,HOLD
2019-01-08 20:00:00,1.51975,1.51976,1.51876,1.51882,HOLD
2019-01-08 20:30:00,1.51882,1.5189,1.5184,1.51884,HOLD
2019-01-08 21:00:00,1.51886,1.5193299999999998,1.5185,1.51926,HOLD
2019-01-08 21:30:00,1.51926,1.51936,1.5185799999999998,1.51878,HOLD
2019-01-08 22:00:00,1.51912,1.51935,1.5189,1.51892,HOLD
2019-01-08 22:30:00,1.51886,1.51912,1.51842,1.51875,HOLD
2019-01-08 23:00:00,1.51875,1.51908,1.51865,1.51902,HOLD
2019-01-08 23:30:00,1.51901,1.51904,1.51725,1.51749,HOLD
2019-01-09 00:00:00,1.5175100000000001,1.51886,1.51748,1.518,HOLD
2019-01-09 00:30:00,1.518,1.5183,1.5176,1.51829,HOLD
2019-01-09 01:00:00,1.51826,1.5184600000000001,1.51698,1.51702,HOLD
2019-01-09 01:30:00,1.51702,1.5182799999999999,1.51674,1.5168,HOLD
2019-01-09 02:00:00,1.5168,1.5169,1.51542,1.51546,HOLD
2019-01-09 02:30:00,1.51546,1.51595,1.51499,1.5158399999999999,HOLD
2019-01-09 03:00:00,1.5158399999999999,1.516,1.5153,1.51532,HOLD
2019-01-09 03:30:00,1.51531,1.51606,1.51528,1.51529,HOLD
2019-01-09 04:00:00,1.51529,1.51555,1.5151,1.51522,HOLD
2019-01-09 04:30:00,1.51522,1.5160200000000001,1.51516,1.5160200000000001,HOLD
2019-01-09 05:00:00,1.51604,1.5163200000000001,1.51547,1.51565,HOLD
2019-01-09 05:30:00,1.51565,1.51652,1.51562,1.5163200000000001,HOLD
2019-01-09 06:00:00,1.5163200000000001,1.51662,1.51578,1.5165,HOLD
2019-01-09 06:30:00,1.5164799999999998,1.5165600000000001,1.5156399999999999,1.51624,HOLD
2019-01-09 07:00:00,1.51624,1.51722,1.5159799999999999,1.51698,HOLD
2019-01-09 07:30:00,1.51698,1.51786,1.5164,1.51712,HOLD
2019-01-09 08:00:00,1.51709,1.51862,1.51698,1.5178,HOLD
2019-01-09 08:30:00,1.5178200000000002,1.51888,1.51736,1.51749,HOLD
2019-01-09 09:00:00,1.5175,1.51881,1.5171,1.5184600000000001,HOLD
2019-01-09 09:30:00,1.5184799999999998,1.51878,1.51696,1.51714,HOLD
2019-01-09 10:00:00,1.51714,1.51728,1.51581,1.5166,HOLD
2019-01-09 10:30:00,1.51661,1.51688,1.5152299999999999,1.5164600000000001,HOLD
2019-01-09 11:00:00,1.5164600000000001,1.51652,1.5156,1.51596,HOLD
2019-01-09 11:30:00,1.51596,1.5165899999999999,1.5153,1.5162,HOLD
2019-01-09 12:00:00,1.5162,1.51624,1.51502,1.51538,HOLD
2019-01-09 12:30:00,1.51536,1.51704,1.51524,1.5157200000000002,HOLD
2019-01-09 13:00:00,1.5157200000000002,1.5175,1.51516,1.5157399999999999,HOLD
2019-01-09 13:30:00,1.5157399999999999,1.51834,1.51538,1.51834,HOLD
2019-01-09 14:00:00,1.51834,1.51945,1.51806,1.51889,HOLD
2019-01-09 14:30:00,1.51886,1.5245799999999998,1.5185600000000001,1.5245799999999998,HOLD
2019-01-09 15:00:00,1.5247,1.52659,1.51912,1.52439,HOLD
2019-01-09 15:30:00,1.52437,1.5263,1.5237,1.5238200000000002,BUY
2019-01-09 16:00:00,1.5238399999999999,1.5252,1.52102,1.5216,BUY
2019-01-09 16:30:00,1.5216,1.5248899999999999,1.5209,1.5224600000000001,BUY
2019-01-09 17:00:00,1.5224600000000001,1.52451,1.5224600000000001,1.52434,BUY
2019-01-09 17:30:00,1.52435,1.52436,1.52314,1.52354,BUY
2019-01-09 18:00:00,1.52352,1.5239200000000002,1.52272,1.52378,BUY
2019-01-09 18:30:00,1.52376,1.5248899999999999,1.52362,1.52394,BUY
2019-01-09 19:00:00,1.52394,1.52672,1.5236,1.5260799999999999,BUY
2019-01-09 19:30:00,1.5260799999999999,1.5268700000000002,1.52446,1.5262,BUY
2019-01-09 20:00:00,1.5262,1.5263799999999998,1.5251299999999999,1.5253,BUY
2019-01-09 20:30:00,1.52531,1.52699,1.52506,1.52699,BUY
2019-01-09 21:00:00,1.52699,1.52702,1.52587,1.5261,BUY
2019-01-09 21:30:00,1.5260799999999999,1.52614,1.5247899999999999,1.52486,BUY
2019-01-09 22:00:00,1.5249,1.5255100000000001,1.52442,1.52502,BUY
2019-01-09 22:30:00,1.52501,1.52554,1.52464,1.52529,BUY
2019-01-09 23:00:00,1.52529,1.52588,1.52522,1.52579,BUY
2019-01-09 23:30:00,1.52578,1.5267,1.52556,1.52662,BUY
2019-01-10 00:00:00,1.52661,1.52698,1.52589,1.52652,BUY
2019-01-10 00:30:00,1.52649,1.5278,1.52645,1.5278,BUY
2019-01-10 01:00:00,1.5278,1.52836,1.52722,1.5280799999999999,BUY
2019-01-10 01:30:00,1.52807,1.52914,1.5278,1.52898,BUY
2019-01-10 02:00:00,1.529,1.5295,1.52878,1.52878,BUY
2019-01-10 02:30:00,1.52878,1.52967,1.52873,1.5296,BUY
2019-01-10 03:00:00,1.5296,1.53052,1.52942,1.5301799999999999,BUY
2019-01-10 03:30:00,1.5301799999999999,1.53034,1.52936,1.52986,BUY
2019-01-10 04:00:00,1.5298200000000002,1.5299200000000002,1.5295299999999998,1.5297,BUY
2019-01-10 04:30:00,1.5297,1.5298,1.52904,1.52908,BUY
2019-01-10 05:00:00,1.52908,1.52926,1.52873,1.5287600000000001,BUY
2019-01-10 05:30:00,1.52878,1.52969,1.5286899999999999,1.52938,BUY
2019-01-10 06:00:00,1.52938,1.5296,1.52872,1.52875,BUY
2019-01-10 06:30:00,1.5287600000000001,1.5291,1.5282799999999999,1.5283,BUY
2019-01-10 07:00:00,1.52829,1.52969,1.52826,1.52956,BUY
2019-01-10 07:30:00,1.52956,1.5298100000000001,1.52776,1.52801,BUY
2019-01-10 08:00:00,1.52801,1.52959,1.5278100000000001,1.52798,BUY
2019-01-10 08:30:00,1.52797,1.5283,1.52641,1.52673,HOLD
2019-01-10 09:00:00,1.52673,1.52674,1.52524,1.52581,HOLD
2019-01-10 09:30:00,1.52579,1.5259200000000002,1.52444,1.52461,HOLD
2019-01-10 10:00:00,1.5246,1.52467,1.5225,1.5226,HOLD
2019-01-10 10:30:00,1.5226,1.5239200000000002,1.5222799999999999,1.5236,HOLD
2019-01-10 11:00:00,1.5236,1.52484,1.52354,1.52417,HOLD
2019-01-10 11:30:00,1.5241799999999999,1.5246600000000001,1.52344,1.5242200000000001,HOLD
2019-01-10 12:00:00,1.5242200000000001,1.52481,1.52354,1.52434,HOLD
2019-01-10 12:30:00,1.52434,1.52535,1.52359,1.52461,HOLD
2019-01-10 13:00:00,1.52462,1.5257399999999999,1.52452,1.52536,HOLD
2019-01-10 13:30:00,1.52536,1.52644,1.52444,1.52498,HOLD
2019-01-10 14:00:00,1.5249700000000002,1.52606,1.52463,1.52596,HOLD
2019-01-10 14:30:00,1.52596,1.52644,1.52524,1.5260200000000002,HOLD
2019-01-10 15:00:00,1.5260200000000002,1.5277100000000001,1.52446,1.5245799999999998,HOLD
2019-01-10 15:30:00,1.5245799999999998,1.52514,1.52387,1.52426,HOLD
2019-01-10 16:00:00,1.52427,1.52518,1.52308,1.52478,HOLD
2019-01-10 16:30:00,1.52474,1.52501,1.52346,1.52396,HOLD
2019-01-10 17:00:00,1.52396,1.52454,1.52304,1.52368,HOLD
2019-01-10 17:30:00,1.52368,1.5238399999999999,1.52176,1.52295,HOLD
2019-01-10 18:00:00,1.52296,1.52442,1.52126,1.5217200000000002,HOLD
2019-01-10 18:30:00,1.5217,1.52329,1.52146,1.52226,HOLD
2019-01-10 19:00:00,1.52226,1.5227600000000001,1.521,1.52131,HOLD
2019-01-10 19:30:00,1.5213,1.52168,1.52043,1.52119,HOLD
2019-01-10 20:00:00,1.52119,1.52152,1.52088,1.5213,HOLD
2019-01-10 20:30:00,1.52132,1.5221,1.52086,1.52187,HOLD
2019-01-10 21:00:00,1.52186,1.52241,1.5218,1.5220200000000002,HOLD
2019-01-10 21:30:00,1.52201,1.52242,1.52189,1.5220799999999999,HOLD
2019-01-10 22:00:00,1.52194,1.52237,1.5217100000000001,1.52223,HOLD
2019-01-10 22:30:00,1.52224,1.52254,1.52188,1.522,HOLD
2019-01-10 23:00:00,1.5219799999999999,1.5234,1.52194,1.5234,HOLD
