timestamp,Open,High,Low,Close,Position
2019-01-03 17:30:00,1.2635399999999999,1.26476,1.26331,1.26434,BUY
2019-01-03 18:00:00,1.26434,1.2647,1.2634299999999998,1.26365,BUY
2019-01-03 18:30:00,1.26366,1.2642799999999998,1.2633,1.2633,BUY
2019-01-03 19:00:00,1.2633,1.26366,1.2625600000000001,1.26258,BUY
2019-01-03 19:30:00,1.26258,1.26334,1.26235,1.26321,BUY
2019-01-03 20:00:00,1.26322,1.2638,1.26296,1.2635,BUY
2019-01-03 20:30:00,1.26358,1.2639799999999999,1.26286,1.26348,BUY
2019-01-03 21:00:00,1.26356,1.2639799999999999,1.26318,1.2639200000000002,BUY
2019-01-03 21:30:00,1.2639200000000002,1.26406,1.26308,1.26346,BUY
2019-01-03 22:00:00,1.26312,1.2642,1.26276,1.2633,BUY
2019-01-03 22:30:00,1.26355,1.26394,1.26324,1.26363,BUY
2019-01-03 23:00:00,1.26368,1.26394,1.26257,1.26288,BUY
2019-01-03 23:30:00,1.26288,1.2634,1.2626,1.26282,BUY
2019-01-04 00:00:00,1.26285,1.263,1.26158,1.26268,BUY
2019-01-04 00:30:00,1.26268,1.2640200000000001,1.26258,1.26386,BUY
2019-01-04 01:00:00,1.26385,1.26443,1.26352,1.2643,BUY
2019-01-04 01:30:00,1.2643,1.26462,1.26404,1.26415,BUY
2019-01-04 02:00:00,1.26416,1.2641799999999999,1.2636100000000001,1.26371,BUY
2019-01-04 02:30:00,1.2637200000000002,1.26409,1.2636,1.26368,BUY
2019-01-04 03:00:00,1.2637,1.26376,1.26284,1.2637,BUY
2019-01-04 03:30:00,1.2637200000000002,1.26432,1.26358,1.2642,BUY
2019-01-04 04:00:00,1.2642799999999998,1.2643,1.26336,1.26346,BUY
2019-01-04 04:30:00,1.26344,1.26394,1.26339,1.2637200000000002,BUY
2019-01-04 05:00:00,1.2637,1.26394,1.26356,1.2638,BUY
2019-01-04 05:30:00,1.2638,1.26414,1.26336,1.26352,BUY
2019-01-04 06:00:00,1.26352,1.264,1.26335,1.26379,BUY
2019-01-04 06:30:00,1.2638,1.264,1.26273,1.26366,BUY
2019-01-04 07:00:00,1.26366,1.26506,1.26366,1.26494,BUY
2019-01-04 07:30:00,1.26494,1.2652,1.26338,1.26505,BUY
2019-01-04 08:00:00,1.26506,1.26672,1.26485,1.26546,BUY
2019-01-04 08:30:00,1.26544,1.2672,1.2653299999999998,1.26694,BUY
2019-01-04 09:00:00,1.26694,1.26824,1.26682,1.26692,BUY
2019-01-04 09:30:00,1.2669,1.2681200000000001,1.2669,1.26712,BUY
2019-01-04 10:00:00,1.26712,1.26954,1.2666600000000001,1.26926,BUY
2019-01-04 10:30:00,1.2692,1.26931,1.26732,1.26766,BUY
2019-01-04 11:00:00,1.26766,1.2678399999999999,1.26686,1.26744,BUY
2019-01-04 11:30:00,1.26742,1.26758,1.2665899999999999,1.26674,BUY
2019-01-04 12:00:00,1.26673,1.26742,1.2664799999999998,1.2671700000000001,BUY
2019-01-04 12:30:00,1.26718,1.2676,1.2668,1.26692,BUY
2019-01-04 13:00:00,1.26692,1.26738,1.2655,1.26634,BUY
2019-01-04 13:30:00,1.26678,1.26682,1.26336,1.2643799999999998,HOLD
2019-01-04 14:00:00,1.26436,1.26436,1.2629700000000001,1.26298,HOLD
2019-01-04 14:30:00,1.26298,1.26325,1.26179,1.26298,HOLD
2019-01-04 15:00:00,1.26298,1.26834,1.26168,1.26834,HOLD
2019-01-04 15:30:00,1.26836,1.2722799999999999,1.268,1.2722799999999999,BUY
2019-01-04 16:00:00,1.2722799999999999,1.2731,1.27092,1.27125,BUY
2019-01-04 16:30:00,1.27125,1.27403,1.27102,1.2737,BUY
2019-01-04 17:00:00,1.27377,1.27446,1.2717,1.27194,BUY
2019-01-04 17:30:00,1.27194,1.27306,1.27181,1.2725899999999999,BUY
2019-01-04 18:00:00,1.2725799999999998,1.2733700000000001,1.27194,1.27332,BUY
2019-01-04 18:30:00,1.27324,1.2740799999999999,1.27288,1.27345,BUY
2019-01-04 19:00:00,1.27346,1.27436,1.27264,1.27424,BUY
2019-01-04 19:30:00,1.27423,1.2743799999999998,1.27348,1.2742,BUY
2019-01-04 20:00:00,1.27419,1.27447,1.27338,1.27396,BUY
2019-01-04 20:30:00,1.2740200000000002,1.27407,1.27314,1.27383,BUY
2019-01-04 21:00:00,1.2738399999999999,1.27393,1.27278,1.2731,BUY
2019-01-04 21:30:00,1.27302,1.27339,1.27204,1.2722799999999999,BUY
2019-01-06 22:00:00,1.27296,1.27316,1.27221,1.27226,BUY
2019-01-06 22:30:00,1.27272,1.27315,1.27138,1.27257,BUY
2019-01-06 23:00:00,1.27247,1.27347,1.27244,1.27302,BUY
2019-01-06 23:30:00,1.27301,1.2741,1.27301,1.27318,BUY
2019-01-07 00:00:00,1.27318,1.2734,1.27296,1.27306,BUY
2019-01-07 00:30:00,1.27314,1.27398,1.27314,1.27352,BUY
2019-01-07 01:00:00,1.2735100000000001,1.274,1.27344,1.27391,BUY
2019-01-07 01:30:00,1.2739,1.2746,1.27378,1.27425,BUY
2019-01-07 02:00:00,1.27426,1.27444,1.274,1.27431,BUY
2019-01-07 02:30:00,1.2743,1.27442,1.27421,1.2743,BUY
2019-01-07 03:00:00,1.2742799999999999,1.2746,1.2742,1.27451,BUY
2019-01-07 03:30:00,1.27452,1.2749,1.27452,1.27482,BUY
2019-01-07 04:00:00,1.27482,1.27504,1.2748,1.27498,BUY
2019-01-07 04:30:00,1.27498,1.27506,1.27445,1.27452,BUY
2019-01-07 05:00:00,1.27451,1.27484,1.27434,1.27482,BUY
2019-01-07 05:30:00,1.27482,1.27512,1.2745,1.27494,BUY
2019-01-07 06:00:00,1.27494,1.27509,1.2743,1.27498,HOLD
2019-01-07 06:30:00,1.27498,1.27522,1.27421,1.27464,HOLD
2019-01-07 07:00:00,1.27462,1.27492,1.27404,1.27416,HOLD
2019-01-07 07:30:00,1.27416,1.27512,1.274,1.2748899999999999,HOLD
2019-01-07 08:00:00,1.2748899999999999,1.2755100000000001,1.27358,1.27483,HOLD
2019-01-07 08:30:00,1.27482,1.27488,1.2720799999999999,1.2728,HOLD
2019-01-07 09:00:00,1.27278,1.2744,1.2723799999999998,1.2734299999999998,HOLD
2019-01-07 09:30:00,1.27344,1.2765600000000001,1.2731700000000001,1.27502,HOLD
2019-01-07 10:00:00,1.27496,1.27535,1.2738,1.274,HOLD
2019-01-07 10:30:00,1.274,1.27416,1.27264,1.27312,HOLD
2019-01-07 11:00:00,1.2732,1.2742200000000001,1.27318,1.27372,HOLD
2019-01-07 11:30:00,1.2737100000000001,1.27556,1.27355,1.27542,HOLD
2019-01-07 12:00:00,1.27542,1.27603,1.27492,1.2754,HOLD
2019-01-07 12:30:00,1.27538,1.27556,1.27467,1.27474,HOLD
2019-01-07 13:00:00,1.27474,1.27642,1.27474,1.27623,HOLD
2019-01-07 13:30:00,1.27624,1.2768,1.27605,1.27654,HOLD
2019-01-07 14:00:00,1.27654,1.27775,1.2763799999999998,1.27672,HOLD
2019-01-07 14:30:00,1.27678,1.27807,1.27655,1.27765,HOLD
2019-01-07 15:00:00,1.27768,1.2786799999999998,1.27728,1.2781,HOLD
2019-01-07 15:30:00,1.27804,1.27829,1.27588,1.27722,HOLD
2019-01-07 16:00:00,1.27724,1.2775100000000001,1.27534,1.27562,HOLD
2019-01-07 16:30:00,1.2757,1.27653,1.2752,1.27565,HOLD
2019-01-07 17:00:00,1.27558,1.2776399999999999,1.27558,1.2774,HOLD
2019-01-07 17:30:00,1.27746,1.27768,1.27664,1.27744,HOLD
2019-01-07 18:00:00,1.27745,1.27789,1.27722,1.27765,HOLD
2019-01-07 18:30:00,1.27765,1.2777399999999999,1.27654,1.27686,HOLD
2019-01-07 19:00:00,1.27686,1.27705,1.27674,1.27691,HOLD
2019-01-07 19:30:00,1.27684,1.27726,1.27646,1.27706,HOLD
2019-01-07 20:00:00,1.27706,1.27712,1.27629,1.27662,HOLD
2019-01-07 20:30:00,1.27655,1.2772,1.27642,1.27696,HOLD
2019-01-07 21:00:00,1.27696,1.27711,1.2766,1.27711,HOLD
2019-01-07 21:30:00,1.27704,1.2782799999999999,1.27686,1.27765,HOLD
2019-01-07 22:00:00,1.2783200000000001,1.2789,1.27755,1.27826,HOLD
2019-01-07 22:30:00,1.27853,1.27901,1.27834,1.27871,HOLD
2019-01-07 23:00:00,1.27845,1.27895,1.2782,1.27885,HOLD
2019-01-07 23:30:00,1.27877,1.27877,1.2784200000000001,1.27859,HOLD
2019-01-08 00:00:00,1.2786,1.27874,1.27839,1.2784,HOLD
2019-01-08 00:30:00,1.2784,1.27851,1.27788,1.27789,HOLD
2019-01-08 01:00:00,1.2779,1.27806,1.27754,1.27754,HOLD
2019-01-08 01:30:00,1.27754,1.2776100000000001,1.2765,1.2765799999999998,HOLD
2019-01-08 02:00:00,1.2765799999999998,1.2769700000000002,1.2763,1.2769700000000002,HOLD
2019-01-08 02:30:00,1.27704,1.2774,1.27694,1.27714,HOLD
2019-01-08 03:00:00,1.2771299999999999,1.27728,1.27672,1.27678,HOLD
2019-01-08 03:30:00,1.2767600000000001,1.27683,1.2757,1.27578,HOLD
2019-01-08 04:00:00,1.27579,1.27596,1.27542,1.2759,HOLD
2019-01-08 04:30:00,1.27591,1.2762200000000001,1.2758200000000002,1.27601,HOLD
2019-01-08 05:00:00,1.2760200000000002,1.2763200000000001,1.27599,1.2761200000000001,HOLD
2019-01-08 05:30:00,1.27613,1.27637,1.2761200000000001,1.27636,HOLD
2019-01-08 06:00:00,1.27636,1.27846,1.276,1.27738,HOLD
2019-01-08 06:30:00,1.2773700000000001,1.27752,1.27678,1.27691,HOLD
2019-01-08 07:00:00,1.27694,1.2798,1.2760799999999999,1.2773,HOLD
2019-01-08 07:30:00,1.2773,1.27797,1.27603,1.27626,HOLD
2019-01-08 08:00:00,1.27626,1.27684,1.27447,1.27667,HOLD
2019-01-08 08:30:00,1.2766600000000001,1.2783,1.27603,1.27783,HOLD
2019-01-08 09:00:00,1.2778200000000002,1.2786,1.27694,1.27816,HOLD
2019-01-08 09:30:00,1.27817,1.2783799999999998,1.27652,1.27668,HOLD
2019-01-08 10:00:00,1.2766,1.2766,1.2747600000000001,1.27552,HOLD
2019-01-08 10:30:00,1.27559,1.27659,1.2751700000000001,1.2758399999999999,HOLD
2019-01-08 11:00:00,1.27583,1.27598,1.27453,1.27539,HOLD
2019-01-08 11:30:00,1.27546,1.27805,1.27521,1.2774299999999998,HOLD
2019-01-08 12:00:00,1.27744,1.2778399999999999,1.27716,1.27732,HOLD
2019-01-08 12:30:00,1.2774,1.27742,1.27398,1.27481,HOLD
2019-01-08 13:00:00,1.27474,1.27556,1.27417,1.2742,HOLD
2019-01-08 13:30:00,1.27421,1.2745600000000001,1.2727600000000001,1.27356,HOLD
2019-01-08 14:00:00,1.27354,1.27471,1.27309,1.2733,HOLD
2019-01-08 14:30:00,1.27332,1.27424,1.27263,1.27264,HOLD
2019-01-08 15:00:00,1.27262,1.27366,1.27111,1.27191,HOLD
2019-01-08 15:30:00,1.27183,1.27322,1.27124,1.27312,HOLD
2019-01-08 16:00:00,1.27312,1.27354,1.2725799999999998,1.27306,HOLD
2019-01-08 16:30:00,1.27306,1.27395,1.2719200000000002,1.2722200000000001,HOLD
2019-01-08 17:00:00,1.2722200000000001,1.2723200000000001,1.2709,1.27118,HOLD
2019-01-08 17:30:00,1.27125,1.2724799999999998,1.27125,1.27234,HOLD
2019-01-08 18:00:00,1.27241,1.27261,1.27138,1.27188,HOLD
2019-01-08 18:30:00,1.27189,1.2723,1.2710700000000001,1.27125,HOLD
2019-01-08 19:00:00,1.27124,1.27132,1.2706600000000001,1.2712700000000001,HOLD
2019-01-08 19:30:00,1.2712700000000001,1.27191,1.27126,1.27188,HOLD
2019-01-08 20:00:00,1.27188,1.2719,1.27126,1.2716,HOLD
2019-01-08 20:30:00,1.27159,1.27214,1.27145,1.2719799999999999,HOLD
2019-01-08 21:00:00,1.2719799999999999,1.2719799999999999,1.2715,1.2718200000000002,HOLD
2019-01-08 21:30:00,1.2717399999999999,1.27176,1.27122,1.27142,HOLD
2019-01-08 22:00:00,1.2721200000000001,1.2725,1.27124,1.27207,HOLD
2019-01-08 22:30:00,1.2720200000000002,1.27209,1.27108,1.2713,HOLD
2019-01-08 23:00:00,1.27154,1.27302,1.27132,1.27298,HOLD
2019-01-08 23:30:00,1.273,1.274,1.27278,1.27386,HOLD
2019-01-09 00:00:00,1.27387,1.2742,1.27348,1.27359,HOLD
2019-01-09 00:30:00,1.27358,1.2738200000000002,1.27305,1.27378,HOLD
2019-01-09 01:00:00,1.27386,1.2742799999999999,1.2737,1.2742799999999999,HOLD
2019-01-09 01:30:00,1.27436,1.27496,1.2738,1.2738,HOLD
2019-01-09 02:00:00,1.2738,1.27404,1.27342,1.2734299999999998,HOLD
2019-01-09 02:30:00,1.27345,1.27404,1.27338,1.27356,HOLD
2019-01-09 03:00:00,1.27355,1.27426,1.27326,1.27395,HOLD
2019-01-09 03:30:00,1.27396,1.2742,1.27352,1.27354,HOLD
2019-01-09 04:00:00,1.2735299999999998,1.27362,1.27336,1.27348,HOLD
2019-01-09 04:30:00,1.27346,1.27434,1.27336,1.27433,HOLD
2019-01-09 05:00:00,1.27434,1.27492,1.27399,1.2741200000000001,HOLD
2019-01-09 05:30:00,1.2741200000000001,1.27457,1.27391,1.27426,HOLD
2019-01-09 06:00:00,1.27426,1.2742799999999999,1.27356,1.27404,HOLD
2019-01-09 06:30:00,1.27404,1.2741,1.27348,1.2735,HOLD
2019-01-09 07:00:00,1.27348,1.2743200000000001,1.27304,1.2743,HOLD
2019-01-09 07:30:00,1.2743,1.27481,1.27301,1.2732299999999999,HOLD
2019-01-09 08:00:00,1.27324,1.27547,1.27316,1.27546,HOLD
2019-01-09 08:30:00,1.27545,1.27776,1.27542,1.27685,BUY
2019-01-09 09:00:00,1.27684,1.27688,1.27548,1.27589,BUY
2019-01-09 09:30:00,1.2758200000000002,1.2763200000000001,1.2747,1.27528,BUY
2019-01-09 10:00:00,1.27528,1.27532,1.2725,1.27288,HOLD
2019-01-09 10:30:00,1.27294,1.27312,1.27158,1.27264,HOLD
2019-01-09 11:00:00,1.27264,1.2732700000000001,1.2721,1.2723200000000001,HOLD
2019-01-09 11:30:00,1.2723200000000001,1.2737399999999999,1.27211,1.2735,HOLD
2019-01-09 12:00:00,1.27344,1.2738399999999999,1.2728,1.27326,HOLD
2019-01-09 12:30:00,1.2732,1.27565,1.27234,1.27424,HOLD
2019-01-09 13:00:00,1.27424,1.27464,1.27314,1.27352,HOLD
2019-01-09 13:30:00,1.27352,1.27437,1.27288,1.27366,HOLD
2019-01-09 14:00:00,1.27358,1.27485,1.27356,1.27436,HOLD
2019-01-09 14:30:00,1.2743,1.27908,1.27429,1.27826,BUY
2019-01-09 15:00:00,1.27824,1.2804,1.27742,1.27888,BUY
2019-01-09 15:30:00,1.2788899999999999,1.27892,1.2734299999999998,1.2743,HOLD
2019-01-09 16:00:00,1.27431,1.27558,1.27378,1.2754,HOLD
2019-01-09 16:30:00,1.27539,1.27702,1.27516,1.27624,HOLD
2019-01-09 17:00:00,1.27624,1.27726,1.27526,1.2772,HOLD
2019-01-09 17:30:00,1.2772700000000001,1.27801,1.2767,1.27756,HOLD
2019-01-09 18:00:00,1.27757,1.27821,1.27728,1.27767,HOLD
2019-01-09 18:30:00,1.2776399999999999,1.27894,1.2773,1.2784200000000001,BUY
2019-01-09 19:00:00,1.2784799999999998,1.27989,1.2779399999999999,1.27944,BUY
2019-01-09 19:30:00,1.2794299999999998,1.27979,1.27877,1.2795299999999998,BUY
2019-01-09 20:00:00,1.2795299999999998,1.27991,1.2792700000000001,1.27942,BUY
2019-01-09 20:30:00,1.27942,1.28026,1.27941,1.28024,BUY
2019-01-09 21:00:00,1.28023,1.2804200000000001,1.27958,1.2796399999999999,BUY
2019-01-09 21:30:00,1.27956,1.27972,1.27857,1.27908,BUY
2019-01-09 22:00:00,1.27908,1.27983,1.27898,1.2793,BUY
2019-01-09 22:30:00,1.27952,1.2800200000000002,1.27861,1.27995,BUY
2019-01-09 23:00:00,1.27968,1.28004,1.27942,1.27972,BUY
2019-01-09 23:30:00,1.27972,1.2799399999999999,1.27936,1.2798399999999999,BUY
2019-01-10 00:00:00,1.2798399999999999,1.2802,1.2791,1.27916,BUY
2019-01-10 00:30:00,1.27916,1.27959,1.27896,1.2794,BUY
2019-01-10 01:00:00,1.27941,1.27972,1.2785799999999998,1.27862,BUY
2019-01-10 01:30:00,1.27861,1.27862,1.2779399999999999,1.2785799999999998,BUY
2019-01-10 02:00:00,1.2786,1.27898,1.27777,1.27798,BUY
2019-01-10 02:30:00,1.27799,1.2787899999999999,1.27786,1.2782,BUY
2019-01-10 03:00:00,1.27819,1.27932,1.2781799999999999,1.2789,BUY
2019-01-10 03:30:00,1.2789,1.27987,1.2788,1.27978,BUY
2019-01-10 04:00:00,1.27977,1.27977,1.2787600000000001,1.27877,BUY
2019-01-10 04:30:00,1.27877,1.27882,1.27823,1.2784,BUY
2019-01-10 05:00:00,1.27839,1.27878,1.2781,1.27846,BUY
2019-01-10 05:30:00,1.27852,1.27875,1.2783,1.27874,HOLD
2019-01-10 06:00:00,1.27874,1.27946,1.27789,1.27821,HOLD
2019-01-10 06:30:00,1.27821,1.2791,1.27772,1.27804,HOLD
2019-01-10 07:00:00,1.27796,1.2785,1.2763200000000001,1.2769,HOLD
2019-01-10 07:30:00,1.27691,1.2777,1.2750299999999999,1.27623,HOLD
2019-01-10 08:00:00,1.2762200000000001,1.27741,1.27545,1.27565,HOLD
2019-01-10 08:30:00,1.27558,1.27682,1.27482,1.2749700000000002,HOLD
2019-01-10 09:00:00,1.27498,1.27614,1.2748,1.27595,HOLD
2019-01-10 09:30:00,1.27596,1.27678,1.2759,1.27634,HOLD
2019-01-10 10:00:00,1.27626,1.27675,1.27541,1.27558,HOLD
2019-01-10 10:30:00,1.27556,1.27594,1.27482,1.27511,HOLD
2019-01-10 11:00:00,1.27512,1.2763200000000001,1.27457,1.27457,HOLD
2019-01-10 11:30:00,1.27449,1.2746,1.27283,1.27416,HOLD
2019-01-10 12:00:00,1.2741799999999999,1.27424,1.27312,1.27394,HOLD
2019-01-10 12:30:00,1.27395,1.27478,1.27331,1.27478,HOLD
2019-01-10 13:00:00,1.2747899999999999,1.2778200000000002,1.2747600000000001,1.2769,SELL
2019-01-10 13:30:00,1.27688,1.27712,1.27524,1.2762799999999999,SELL
2019-01-10 14:00:00,1.2762799999999999,1.2769,1.27548,1.2761799999999999,SELL
2019-01-10 14:30:00,1.27626,1.27692,1.27541,1.2757100000000001,SELL
2019-01-10 15:00:00,1.27572,1.2762,1.2742799999999999,1.27457,SELL
2019-01-10 15:30:00,1.27449,1.27809,1.27442,1.27785,SELL
2019-01-10 16:00:00,1.27785,1.27799,1.2765,1.27668,SELL
2019-01-10 16:30:00,1.27668,1.27722,1.27593,1.27663,SELL
2019-01-10 17:00:00,1.27662,1.2767899999999999,1.27552,1.2761799999999999,SELL
2019-01-10 17:30:00,1.2761799999999999,1.2761799999999999,1.274,1.27504,SELL
2019-01-10 18:00:00,1.27504,1.27645,1.27423,1.27472,SELL
2019-01-10 18:30:00,1.27471,1.27569,1.27441,1.27471,SELL
2019-01-10 19:00:00,1.27464,1.2752299999999999,1.2745600000000001,1.2752,SELL
2019-01-10 19:30:00,1.27514,1.27552,1.2744799999999998,1.2745600000000001,SELL
2019-01-10 20:00:00,1.27449,1.27462,1.27417,1.27451,SELL
2019-01-10 20:30:00,1.2745799999999998,1.2746600000000001,1.27436,1.27459,SELL
2019-01-10 21:00:00,1.2746,1.2747,1.2745,1.27467,SELL
2019-01-10 21:30:00,1.2746600000000001,1.2755299999999998,1.2745799999999998,1.27521,SELL
2019-01-10 22:00:00,1.2746899999999999,1.27573,1.27426,1.27461,SELL
2019-01-10 22:30:00,1.2746600000000001,1.27566,1.27431,1.27496,SELL
2019-01-10 23:00:00,1.27491,1.2752,1.27461,1.27514,SELL
2019-01-10 23:30:00,1.2751,1.27547,1.27508,1.27538,SELL
2019-01-11 00:00:00,1.27538,1.27589,1.27505,1.27538,SELL
2019-01-11 00:30:00,1.2753700000000001,1.27578,1.2745600000000001,1.2749700000000002,SELL
2019-01-11 01:00:00,1.27506,1.2756399999999999,1.275,1.2751,SELL
2019-01-11 01:30:00,1.27508,1.2759,1.27506,1.27555,SELL
2019-01-11 02:00:00,1.27554,1.27558,1.2751299999999999,1.27544,SELL
2019-01-11 02:30:00,1.2754299999999998,1.2759200000000002,1.2754,1.2757399999999999,SELL
