2019-03-29T01:00:00,True,1.12320,1.12332,1.12236,1.12303,956
2019-03-29T05:00:00,True,1.12300,1.12390,1.12224,1.12301,2958
2019-03-29T09:00:00,True,1.12304,1.12466,1.12100,1.12318,5284
2019-03-29T13:00:00,True,1.12321,1.12416,1.12207,1.12253,7473
2019-03-29T17:00:00,True,1.12250,1.12271,1.12134,1.12178,2370
2019-03-31T21:00:00,True,1.12296,1.12313,1.12204,1.12282,699
2019-04-01T01:00:00,True,1.12284,1.12352,1.12246,1.12342,799
2019-04-01T05:00:00,True,1.12344,1.12498,1.12276,1.12464,4107
2019-04-01T09:00:00,True,1.12461,1.12486,1.12273,1.12348,3910
2019-04-01T13:00:00,True,1.12351,1.12453,1.12045,1.12064,5556
2019-04-01T17:00:00,True,1.12062,1.12140,1.12041,1.12128,1257
2019-04-01T21:00:00,True,1.12125,1.12126,1.11988,1.12058,663
2019-04-02T01:00:00,True,1.12055,1.12058,1.11961,1.12023,953
2019-04-02T05:00:00,True,1.12020,1.12113,1.11904,1.11980,2803
2019-04-02T09:00:00,True,1.11982,1.12122,1.11972,1.12058,3154
2019-04-02T13:00:00,True,1.12055,1.12078,1.11839,1.11972,3873
2019-04-02T17:00:00,True,1.11970,1.12161,1.11920,1.12044,2482
2019-04-02T21:00:00,True,1.12042,1.12172,1.12010,1.12164,774
2019-04-03T01:00:00,True,1.12162,1.12267,1.12129,1.12229,906
2019-04-03T05:00:00,True,1.12227,1.12450,1.12154,1.12432,3745
2019-04-03T09:00:00,True,1.12434,1.12546,1.12340,1.12346,3132
2019-04-03T13:00:00,True,1.12344,1.12493,1.12252,1.12444,3990
2019-04-03T17:00:00,True,1.12446,1.12482,1.12326,1.12330,1220
2019-04-03T21:00:00,True,1.12330,1.12476,1.12330,1.12444,504
2019-04-04T01:00:00,True,1.12446,1.12454,1.12371,1.12412,570
2019-04-04T05:00:00,True,1.12410,1.12478,1.12308,1.12317,2441
2019-04-04T09:00:00,True,1.12319,1.12362,1.12128,1.12175,3056
2019-04-04T13:00:00,True,1.12173,1.12248,1.12061,1.12194,3662
2019-04-04T17:00:00,True,1.12196,1.12268,1.12134,1.12206,1155
2019-04-04T21:00:00,True,1.12197,1.12290,1.12188,1.12226,729
2019-04-05T01:00:00,True,1.12228,1.12282,1.12224,1.12270,432
2019-04-05T05:00:00,True,1.12268,1.12366,1.12247,1.12301,1862
2019-04-05T09:00:00,True,1.12298,1.12464,1.12171,1.12360,3712
2019-04-05T13:00:00,True,1.12362,1.12389,1.12103,1.12149,3995
2019-04-05T17:00:00,True,1.12147,1.12188,1.12108,1.12162,1010
2019-04-07T21:00:00,True,1.12176,1.12220,1.12144,1.12176,616
2019-04-08T01:00:00,True,1.12178,1.12322,1.12150,1.12310,907
2019-04-08T05:00:00,True,1.12308,1.12373,1.12218,1.12334,1709
2019-04-08T09:00:00,True,1.12337,1.12646,1.12310,1.12613,2269
2019-04-08T13:00:00,True,1.12610,1.12746,1.12583,1.12672,2750
2019-04-08T17:00:00,True,1.12674,1.12685,1.12582,1.12611,926
2019-04-08T21:00:00,True,1.12629,1.12660,1.12553,1.12594,766
2019-04-09T01:00:00,True,1.12597,1.12692,1.12585,1.12658,666
2019-04-09T05:00:00,True,1.12654,1.12802,1.12564,1.12800,2427
2019-04-09T09:00:00,True,1.12798,1.12822,1.12664,1.12792,3015
2019-04-09T13:00:00,True,1.12795,1.12842,1.12681,1.12702,3239
2019-04-09T17:00:00,True,1.12704,1.12732,1.12619,1.12627,1033
2019-04-09T21:00:00,True,1.12627,1.12672,1.12575,1.12586,607
2019-04-10T01:00:00,True,1.12588,1.12640,1.12558,1.12615,742
2019-04-10T05:00:00,True,1.12612,1.12737,1.12594,1.12697,1843
2019-04-10T09:00:00,True,1.12694,1.12876,1.12536,1.12564,4498
2019-04-10T13:00:00,True,1.12562,1.12785,1.12298,1.12757,5331
2019-04-10T17:00:00,True,1.12760,1.12780,1.12631,1.12737,2058
2019-04-10T21:00:00,True,1.12734,1.12794,1.12728,1.12762,602
2019-04-11T01:00:00,True,1.12764,1.12806,1.12730,1.12798,589
2019-04-11T05:00:00,True,1.12796,1.12874,1.12749,1.12793,2609
2019-04-11T09:00:00,True,1.12796,1.12848,1.12556,1.12601,2602
2019-04-11T13:00:00,True,1.12598,1.12760,1.12562,1.12584,3098
2019-04-11T17:00:00,True,1.12586,1.12620,1.12500,1.12541,1108
2019-04-11T21:00:00,True,1.12536,1.12916,1.12536,1.12835,1576
2019-04-12T01:00:00,True,1.12837,1.12946,1.12770,1.12914,920
2019-04-12T05:00:00,True,1.12912,1.13100,1.12817,1.13056,2440
2019-04-12T09:00:00,True,1.13054,1.13224,1.13044,1.13205,3070
2019-04-12T13:00:00,True,1.13203,1.13239,1.12950,1.12987,3373
2019-04-12T17:00:00,True,1.12989,1.12996,1.12929,1.12988,1085
2019-04-14T21:00:00,True,1.13046,1.13072,1.13000,1.13040,648
2019-04-15T01:00:00,True,1.13038,1.13144,1.13018,1.13091,658
2019-04-15T05:00:00,True,1.13094,1.13210,1.13028,1.13182,2255
2019-04-15T09:00:00,True,1.13180,1.13196,1.13061,1.13134,2338
2019-04-15T13:00:00,True,1.13132,1.13157,1.12976,1.13066,2839
2019-04-15T17:00:00,True,1.13064,1.13080,1.13000,1.13044,893
2019-04-15T21:00:00,True,1.13042,1.13074,1.13004,1.13056,487
2019-04-16T01:00:00,True,1.13058,1.13064,1.12928,1.13044,786
2019-04-16T05:00:00,True,1.13042,1.13140,1.12992,1.13053,2423
2019-04-16T09:00:00,True,1.13055,1.13117,1.12796,1.12968,5106
2019-04-16T13:00:00,True,1.12971,1.13058,1.12806,1.12841,4559
2019-04-16T17:00:00,True,1.12838,1.12905,1.12800,1.12808,1163
2019-04-16T21:00:00,True,1.12828,1.12881,1.12788,1.12864,745
2019-04-17T01:00:00,True,1.12867,1.13044,1.12841,1.13032,1024
2019-04-17T05:00:00,True,1.13030,1.13237,1.13030,1.13159,2398
2019-04-17T09:00:00,True,1.13157,1.13194,1.13006,1.13038,2576
2019-04-17T13:00:00,True,1.13035,1.13074,1.12908,1.12963,4292
2019-04-17T17:00:00,True,1.12961,1.13026,1.12944,1.12980,1106
2019-04-17T21:00:00,True,1.12962,1.13000,1.12945,1.12983,485
2019-04-18T01:00:00,True,1.12986,1.13008,1.12898,1.12950,805
2019-04-18T05:00:00,True,1.12952,1.13042,1.12432,1.12608,5760
2019-04-18T09:00:00,True,1.12610,1.12612,1.12383,1.12405,3877
2019-04-18T13:00:00,True,1.12408,1.12537,1.12290,1.12299,4165
2019-04-18T17:00:00,True,1.12297,1.12332,1.12263,1.12306,1346
2019-04-18T21:00:00,True,1.12310,1.12407,1.12290,1.12398,246
2019-04-19T01:00:00,True,1.12400,1.12423,1.12324,1.12381,191
2019-04-19T05:00:00,True,1.12384,1.12474,1.12384,1.12467,806
2019-04-19T09:00:00,True,1.12465,1.12472,1.12424,1.12444,359
2019-04-19T13:00:00,True,1.12447,1.12477,1.12426,1.12452,1010
