timestamp,Open,High,Low,Close,Position
2019-02-28 22:00:00,3800.5,3827.0,3783.8,3813.2,HOLD
2019-03-01 10:00:00,3813.6,3843.8,3805.0,3829.2,HOLD
2019-03-03 22:00:00,3785.7,3807.1,3689.8,3702.8,HOLD
2019-03-04 10:00:00,3703.3,3720.4,3670.1,3701.5,HOLD
2019-03-04 22:00:00,3701.1,3732.0,3682.6,3720.5,HOLD
2019-03-05 10:00:00,3720.1,3874.7,3713.2,3834.0,HOLD
2019-03-05 22:00:00,3834.4,3859.3,3811.2,3841.9,HOLD
2019-03-06 10:00:00,3841.5,3894.8,3823.0,3844.9,HOLD
2019-03-06 22:00:00,3844.3,3890.5,3835.2,3845.6,HOLD
2019-03-07 10:00:00,3845.2,3883.8,3829.3,3869.9,HOLD
2019-03-07 22:00:00,3870.3,3912.0,3846.7,3867.4,HOLD
2019-03-08 10:00:00,3867.8,3910.3,3867.2,3872.0,HOLD
2019-03-10 21:00:00,3893.9,3912.9,3843.6,3869.6,HOLD
2019-03-11 09:00:00,3869.2,3878.5,3815.1,3847.4,HOLD
2019-03-11 21:00:00,3846.8,3864.5,3798.9,3857.6,HOLD
2019-03-12 09:00:00,3858.0,3876.8,3839.6,3865.1,HOLD
2019-03-12 21:00:00,3865.7,3870.3,3850.6,3850.6,HOLD
2019-03-13 09:00:00,3850.2,3870.3,3824.6,3852.0,HOLD
2019-03-13 21:00:00,3851.6,3866.1,3834.2,3846.2,HOLD
2019-03-14 09:00:00,3846.6,3900.8,3784.5,3850.5,HOLD
2019-03-14 21:00:00,3850.1,3869.6,3845.7,3852.8,HOLD
2019-03-15 09:00:00,3852.4,3907.8,3849.7,3898.0,HOLD
2019-03-17 21:00:00,3977.4,4017.3,3939.9,3966.6,BUY
2019-03-18 09:00:00,3967.1,3978.2,3934.5,3971.5,BUY
2019-03-18 21:00:00,3971.9,3984.1,3949.7,3960.6,BUY
2019-03-19 09:00:00,3960.2,4013.3,3959.9,3992.5,BUY
2019-03-19 21:00:00,3991.6,4018.0,3962.0,3989.9,BUY
2019-03-20 09:00:00,3989.5,4018.9,3965.7,4011.8,BUY
2019-03-20 21:00:00,4012.3,4048.0,4008.0,4033.0,BUY
2019-03-21 09:00:00,4032.6,4059.4,3913.0,3974.3,BUY
2019-03-21 21:00:00,3975.0,3987.0,3961.2,3977.1,BUY
2019-03-22 09:00:00,3976.6,3999.9,3973.7,3979.0,BUY
2019-03-24 21:00:00,3979.0,3979.0,3979.0,3979.0,BUY
2019-03-25 21:00:00,3979.0,3979.0,3888.7,3909.0,BUY
2019-03-26 09:00:00,3908.6,3920.3,3880.3,3913.7,BUY
2019-03-26 21:00:00,3914.1,3993.6,3910.1,3983.6,BUY
2019-03-27 09:00:00,3984.0,4032.9,3982.0,4008.8,BUY
2019-03-27 21:00:00,4009.3,4035.5,3993.2,4008.3,BUY
2019-03-28 09:00:00,4007.9,4018.3,3994.2,4011.3,BUY
2019-03-28 21:00:00,4011.8,4050.8,4007.4,4032.0,BUY
2019-03-29 09:00:00,4031.6,4098.9,4031.6,4072.9,BUY
2019-03-31 21:00:00,4072.5,4137.0,4051.2,4122.6,BUY
2019-04-01 09:00:00,4123.1,4148.6,4109.7,4128.2,BUY
2019-04-01 21:00:00,4128.6,5089.2,4126.7,4699.0,BUY
2019-04-02 09:00:00,4698.5,4835.8,4665.9,4803.3,BUY
2019-04-02 21:00:00,4802.9,5090.5,4775.5,4957.0,BUY
2019-04-03 09:00:00,4957.5,5318.7,4941.3,5296.2,BUY
2019-04-03 21:00:00,5299.5,5338.3,4787.1,5026.5,BUY
2019-04-04 09:00:00,5027.0,5044.2,4782.6,4849.1,HOLD
2019-04-04 21:00:00,4848.5,4948.2,4839.5,4899.2,HOLD
2019-04-05 09:00:00,4899.2,4899.2,4899.2,4899.2,HOLD
2019-04-07 21:00:00,5165.3,5351.1,5129.3,5231.7,BUY
2019-04-08 09:00:00,5232.1,5269.5,5131.1,5252.8,BUY
2019-04-08 21:00:00,5254.1,5312.4,5144.2,5229.1,BUY
2019-04-09 09:00:00,5228.6,5247.0,5150.5,5219.1,BUY
2019-04-09 21:00:00,5219.6,5282.1,5156.9,5250.8,BUY
2019-04-10 09:00:00,5251.3,5469.9,5209.5,5303.4,BUY
2019-04-10 21:00:00,5303.9,5345.8,5154.3,5206.0,BUY
2019-04-11 09:00:00,5205.4,5206.3,4968.4,5053.4,BUY
2019-04-11 21:00:00,5052.9,5062.4,4905.8,5021.2,HOLD
2019-04-12 09:00:00,5021.9,5120.1,5018.3,5042.1,HOLD
2019-04-14 21:00:00,5104.5,5191.8,5104.5,5155.6,HOLD
2019-04-15 09:00:00,5156.1,5173.2,4946.9,5023.7,HOLD
2019-04-15 21:00:00,5023.2,5088.0,5010.7,5073.1,HOLD
2019-04-16 09:00:00,5073.6,5232.3,5019.2,5184.3,HOLD
2019-04-16 21:00:00,5183.6,5273.0,5180.3,5200.7,HOLD
2019-04-17 09:00:00,5201.1,5265.9,5171.9,5216.5,HOLD
2019-04-17 21:00:00,5217.0,5301.5,5205.0,5245.2,HOLD
2019-04-18 09:00:00,5244.6,5317.3,5223.0,5307.5,HOLD
2019-04-18 21:00:00,5308.0,5312.8,5195.6,5264.9,HOLD
2019-04-19 09:00:00,5265.3,5358.6,5238.2,5267.6,HOLD
2019-04-21 21:00:00,5276.6,5311.8,5249.9,5289.4,HOLD
2019-04-22 09:00:00,5288.4,5443.5,5273.2,5368.2,BUY
2019-04-22 21:00:00,5367.5,5645.0,5357.0,5545.0,BUY
2019-04-23 09:00:00,5544.3,5617.6,5511.4,5582.8,BUY
2019-04-23 21:00:00,5582.0,5623.3,5414.9,5481.1,BUY
2019-04-24 09:00:00,5480.6,5490.8,5374.4,5438.9,BUY
2019-04-24 21:00:00,5439.8,5463.1,5391.8,5427.0,BUY
2019-04-25 09:00:00,5427.5,5512.8,5378.5,5496.3,BUY
2019-04-25 21:00:00,5499.2,5503.3,4967.4,5179.1,HOLD
2019-04-26 09:00:00,5178.7,5188.1,5043.3,5096.2,HOLD
2019-04-28 21:00:00,5134.3,5188.1,5122.8,5164.2,HOLD
2019-04-29 09:00:00,5164.6,5173.7,5070.6,5127.9,HOLD
2019-04-29 21:00:00,5127.3,5166.1,5096.2,5159.5,HOLD
2019-04-30 09:00:00,5160.1,5285.5,5139.0,5237.0,HOLD
2019-04-30 21:00:00,5236.4,5340.6,5236.1,5291.1,HOLD
2019-05-01 09:00:00,5291.6,5358.4,5277.4,5310.9,HOLD
2019-05-01 21:00:00,5311.9,5375.6,5287.0,5375.6,HOLD
2019-05-02 09:00:00,5375.1,5423.1,5337.5,5406.7,HOLD
2019-05-02 21:00:00,5406.0,5725.1,5362.0,5677.0,HOLD
2019-05-03 09:00:00,5676.5,5799.7,5622.4,5689.9,HOLD
2019-05-05 21:00:00,5746.2,5753.7,5565.5,5595.9,HOLD
2019-05-06 09:00:00,5595.4,5755.3,5593.4,5693.4,HOLD
2019-05-06 21:00:00,5694.0,5966.6,5676.2,5870.1,HOLD
2019-05-07 09:00:00,5871.0,5967.7,5767.2,5849.3,BUY
2019-05-07 21:00:00,5845.3,5905.6,5657.4,5800.2,BUY
2019-05-08 09:00:00,5799.7,5913.8,5799.1,5902.4,BUY
2019-05-08 21:00:00,5901.2,6097.3,5847.7,6046.8,BUY
2019-05-09 09:00:00,6047.3,6080.6,5957.9,6080.0,BUY
2019-05-09 21:00:00,6079.3,6338.2,6077.7,6283.7,BUY
2019-05-10 09:00:00,6284.2,6428.4,6233.0,6277.3,BUY
2019-05-12 21:00:00,7161.1,7161.6,6860.5,7044.5,BUY
2019-05-13 09:00:00,7043.7,7979.7,7042.7,7867.2,BUY
2019-05-13 21:00:00,7868.8,8350.6,7597.9,7989.6,BUY
2019-05-14 09:00:00,7989.1,8225.9,7627.0,7720.8,BUY
2019-05-14 21:00:00,7726.9,8152.8,7627.8,7887.3,BUY
2019-05-15 09:00:00,7886.7,8268.1,7882.4,8172.3,BUY
2019-05-15 21:00:00,8171.6,8386.4,7862.2,7973.7,BUY
2019-05-16 09:00:00,7973.2,8063.3,7681.4,7681.5,BUY
2019-05-16 21:00:00,7668.4,7964.5,6603.8,7285.0,HOLD
2019-05-17 09:00:00,7283.8,7320.1,6887.6,7103.4,HOLD
2019-05-19 21:00:00,8082.3,8309.8,7763.0,7889.9,BUY
2019-05-20 09:00:00,7890.3,8026.8,7572.7,8004.7,BUY
2019-05-20 21:00:00,8009.5,8148.9,7838.0,7949.0,BUY
2019-05-21 09:00:00,7949.6,8102.5,7806.7,8091.2,BUY
2019-05-21 21:00:00,8089.0,8110.2,7853.4,7936.3,BUY
2019-05-22 09:00:00,7936.9,8044.0,7682.7,7833.2,BUY
2019-05-22 21:00:00,7828.0,7836.0,7504.4,7563.0,BUY
2019-05-23 09:00:00,7563.7,7886.1,7465.8,7884.4,BUY
2019-05-23 21:00:00,7883.8,8034.3,7795.4,7971.2,BUY
2019-05-24 09:00:00,7972.0,8182.1,7941.9,8104.0,BUY
2019-05-26 21:00:00,8635.4,8950.5,8626.7,8732.1,BUY
2019-05-27 09:00:00,8732.8,8931.1,8649.9,8756.3,BUY
2019-05-27 21:00:00,8755.8,8857.2,8731.1,8835.4,BUY
