timestamp,Open,High,Low,Close,Position
2019-02-19 22:00:00,1.49872,1.49949,1.4966,1.4969700000000001,HOLD
2019-02-20 04:00:00,1.49698,1.49795,1.49512,1.49694,HOLD
2019-02-20 10:00:00,1.49694,1.49694,1.49332,1.49485,HOLD
2019-02-20 16:00:00,1.49484,1.4967,1.49306,1.4938200000000001,HOLD
2019-02-20 22:00:00,1.49397,1.49512,1.49343,1.49387,HOLD
2019-02-21 04:00:00,1.4938799999999999,1.49793,1.49379,1.49516,HOLD
2019-02-21 10:00:00,1.49516,1.49734,1.49404,1.49591,HOLD
2019-02-21 16:00:00,1.4959200000000001,1.49987,1.49139,1.49976,HOLD
2019-02-21 22:00:00,1.49984,1.50106,1.49919,1.50068,HOLD
2019-02-22 04:00:00,1.50068,1.50109,1.49864,1.49879,HOLD
2019-02-22 10:00:00,1.49879,1.49918,1.49481,1.49528,HOLD
2019-02-22 16:00:00,1.49526,1.4965,1.48834,1.489,HOLD
2019-02-24 22:00:00,1.48908,1.49076,1.48805,1.4905,HOLD
2019-02-25 04:00:00,1.49054,1.49104,1.48906,1.48936,HOLD
2019-02-25 10:00:00,1.48936,1.4966,1.4892,1.49482,HOLD
2019-02-25 16:00:00,1.49482,1.49974,1.49435,1.4977200000000002,HOLD
2019-02-25 22:00:00,1.49872,1.4998,1.4975399999999999,1.49958,HOLD
2019-02-26 04:00:00,1.49959,1.50126,1.49761,1.50118,HOLD
2019-02-26 10:00:00,1.50116,1.50478,1.49803,1.49902,HOLD
2019-02-26 16:00:00,1.49901,1.50268,1.4981200000000001,1.4998200000000002,HOLD
2019-02-26 22:00:00,1.4997,1.5009299999999999,1.4981200000000001,1.49902,HOLD
2019-02-27 04:00:00,1.4990299999999999,1.49958,1.49737,1.4978,HOLD
2019-02-27 10:00:00,1.49778,1.4985,1.4940200000000001,1.49594,HOLD
2019-02-27 16:00:00,1.49593,1.49658,1.49396,1.49576,HOLD
2019-02-27 22:00:00,1.4953,1.49678,1.49522,1.4964,HOLD
2019-02-28 04:00:00,1.4963899999999999,1.50091,1.4961,1.49996,HOLD
2019-02-28 10:00:00,1.49996,1.50498,1.4985,1.49908,HOLD
2019-02-28 16:00:00,1.49912,1.5005,1.49498,1.4979,HOLD
2019-02-28 22:00:00,1.49739,1.4984,1.4963899999999999,1.49643,HOLD
2019-03-01 04:00:00,1.49644,1.49718,1.49206,1.49244,HOLD
2019-03-01 10:00:00,1.49244,1.5093299999999998,1.4921,1.50806,HOLD
2019-03-01 16:00:00,1.50804,1.5120799999999999,1.50725,1.51128,BUY
2019-03-03 22:00:00,1.51124,1.5116,1.50977,1.5099,BUY
2019-03-04 04:00:00,1.50991,1.5112,1.50696,1.5084600000000001,BUY
2019-03-04 10:00:00,1.50847,1.51026,1.50594,1.5084600000000001,BUY
2019-03-04 16:00:00,1.50845,1.51136,1.50795,1.50858,BUY
2019-03-04 22:00:00,1.50857,1.51004,1.5081200000000001,1.5093,BUY
2019-03-05 04:00:00,1.5093,1.51262,1.5085600000000001,1.51106,BUY
2019-03-05 10:00:00,1.51106,1.51251,1.50826,1.5088,BUY
2019-03-05 16:00:00,1.5088,1.51016,1.5071,1.5097200000000002,BUY
2019-03-05 22:00:00,1.50966,1.51104,1.50919,1.51009,BUY
2019-03-06 04:00:00,1.51009,1.51196,1.5095,1.51128,BUY
2019-03-06 10:00:00,1.51129,1.5216,1.51108,1.51892,BUY
2019-03-06 16:00:00,1.51892,1.5222799999999999,1.51745,1.51975,BUY
2019-03-06 22:00:00,1.51975,1.52121,1.51901,1.51966,BUY
2019-03-07 04:00:00,1.51966,1.52068,1.51862,1.51886,BUY
2019-03-07 10:00:00,1.51885,1.5199,1.50806,1.50894,HOLD
2019-03-07 16:00:00,1.50894,1.50978,1.50396,1.5061,HOLD
2019-03-07 22:00:00,1.50568,1.50686,1.5045899999999999,1.50626,HOLD
2019-03-08 04:00:00,1.50626,1.50892,1.5062,1.50878,HOLD
2019-03-08 10:00:00,1.50876,1.51042,1.5029,1.50993,HOLD
2019-03-08 16:00:00,1.5099200000000002,1.50993,1.5055399999999999,1.50712,HOLD
2019-03-10 21:00:00,1.50708,1.5084899999999999,1.5069,1.50833,HOLD
2019-03-11 03:00:00,1.50831,1.50985,1.50768,1.50834,HOLD
2019-03-11 09:00:00,1.50833,1.51136,1.5066700000000002,1.50682,HOLD
2019-03-11 15:00:00,1.50682,1.50878,1.5057200000000002,1.50606,HOLD
2019-03-11 21:00:00,1.50631,1.5095,1.5062200000000001,1.50873,HOLD
2019-03-12 03:00:00,1.50873,1.51233,1.50793,1.51233,HOLD
2019-03-12 09:00:00,1.51232,1.51234,1.50706,1.5081799999999999,HOLD
2019-03-12 15:00:00,1.5082,1.51112,1.50688,1.50726,HOLD
2019-03-12 21:00:00,1.5074299999999998,1.50926,1.50714,1.50824,HOLD
2019-03-13 03:00:00,1.50825,1.50888,1.50704,1.5085,HOLD
2019-03-13 09:00:00,1.5084899999999999,1.51025,1.50505,1.50625,HOLD
2019-03-13 15:00:00,1.50625,1.5080799999999999,1.50496,1.5066,HOLD
2019-03-13 21:00:00,1.5066700000000002,1.50784,1.50579,1.50756,HOLD
2019-03-14 03:00:00,1.5075399999999999,1.50904,1.5061,1.50708,HOLD
2019-03-14 09:00:00,1.50708,1.50862,1.5050700000000001,1.50544,HOLD
2019-03-14 15:00:00,1.50544,1.5075,1.50466,1.50732,HOLD
2019-03-14 21:00:00,1.5071,1.50776,1.5055,1.50731,HOLD
2019-03-15 03:00:00,1.50732,1.5077200000000002,1.5046,1.50583,HOLD
2019-03-15 09:00:00,1.5058200000000002,1.51474,1.50515,1.513,HOLD
2019-03-15 15:00:00,1.513,1.51404,1.5084600000000001,1.5104799999999998,HOLD
2019-03-17 21:00:00,1.50966,1.51138,1.5096,1.5099200000000002,HOLD
2019-03-18 03:00:00,1.5099200000000002,1.51126,1.5085899999999999,1.5112299999999999,HOLD
2019-03-18 09:00:00,1.51122,1.51457,1.51068,1.51226,HOLD
2019-03-18 15:00:00,1.51226,1.5146,1.5118200000000002,1.5120799999999999,HOLD
2019-03-18 21:00:00,1.51166,1.51264,1.51162,1.51201,HOLD
2019-03-19 03:00:00,1.5120200000000001,1.51362,1.5118200000000002,1.51258,HOLD
2019-03-19 09:00:00,1.5125600000000001,1.5126,1.50404,1.50634,HOLD
2019-03-19 15:00:00,1.50632,1.51285,1.5062200000000001,1.5124799999999998,HOLD
2019-03-19 21:00:00,1.51224,1.5138,1.5116399999999999,1.5123,HOLD
2019-03-20 03:00:00,1.5123,1.5144600000000001,1.5119799999999999,1.51286,HOLD
2019-03-20 09:00:00,1.51286,1.516,1.51216,1.5147,BUY
2019-03-20 15:00:00,1.5147,1.52009,1.51126,1.51835,BUY
2019-03-20 21:00:00,1.51826,1.5197,1.51726,1.51874,BUY
2019-03-21 03:00:00,1.51873,1.51969,1.5159200000000002,1.51724,BUY
2019-03-21 09:00:00,1.51724,1.5209,1.51593,1.51978,BUY
2019-03-21 15:00:00,1.51977,1.52106,1.51722,1.52016,BUY
2019-03-21 21:00:00,1.5200200000000001,1.52134,1.51881,1.52062,BUY
2019-03-22 03:00:00,1.52061,1.52148,1.51063,1.51114,HOLD
2019-03-22 09:00:00,1.51112,1.51702,1.51058,1.51375,HOLD
2019-03-22 15:00:00,1.51375,1.51766,1.5122,1.5176,HOLD
2019-03-24 21:00:00,1.5162799999999999,1.51778,1.51529,1.51734,HOLD
2019-03-25 03:00:00,1.51734,1.5182200000000001,1.51546,1.51814,HOLD
2019-03-25 09:00:00,1.51813,1.52132,1.51682,1.5205,HOLD
2019-03-25 15:00:00,1.5204799999999998,1.52075,1.5157399999999999,1.5161200000000001,HOLD
2019-03-25 21:00:00,1.5159,1.51793,1.51476,1.51536,HOLD
2019-03-26 03:00:00,1.51537,1.5160799999999999,1.5144,1.51546,HOLD
2019-03-26 09:00:00,1.51546,1.51672,1.50932,1.5121200000000001,HOLD
2019-03-26 15:00:00,1.51216,1.51232,1.50722,1.50742,HOLD
2019-03-26 21:00:00,1.50748,1.50934,1.50712,1.50734,HOLD
2019-03-27 03:00:00,1.50734,1.50969,1.50625,1.50915,HOLD
2019-03-27 09:00:00,1.50916,1.5136,1.50816,1.5097,HOLD
2019-03-27 15:00:00,1.50971,1.5118200000000002,1.5072299999999998,1.50814,HOLD
2019-03-27 21:00:00,1.50786,1.50976,1.50778,1.50892,HOLD
2019-03-28 03:00:00,1.5089299999999999,1.51071,1.5076100000000001,1.51011,HOLD
2019-03-28 09:00:00,1.5101200000000001,1.5114299999999998,1.50483,1.50594,HOLD
2019-03-28 15:00:00,1.5059200000000001,1.50986,1.50536,1.50852,HOLD
2019-03-28 21:00:00,1.50786,1.50925,1.50724,1.5078799999999999,HOLD
2019-03-29 03:00:00,1.50785,1.5096,1.50666,1.5076200000000002,HOLD
2019-03-29 09:00:00,1.5076200000000002,1.50839,1.49902,1.49977,HOLD
2019-03-29 15:00:00,1.49976,1.5010299999999999,1.49737,1.49752,HOLD
2019-03-31 21:00:00,1.49896,1.4996200000000002,1.4976,1.49866,HOLD
2019-04-01 03:00:00,1.49864,1.5012,1.4986,1.50116,HOLD
2019-04-01 09:00:00,1.50116,1.50255,1.4965600000000001,1.49681,HOLD
2019-04-01 15:00:00,1.4968,1.4973299999999998,1.49066,1.49219,HOLD
2019-04-01 21:00:00,1.4921200000000001,1.49232,1.49068,1.4917,HOLD
2019-04-02 03:00:00,1.4917,1.49367,1.49116,1.49325,HOLD
2019-04-02 09:00:00,1.49324,1.49414,1.49092,1.4938,HOLD
2019-04-02 15:00:00,1.4938,1.49763,1.49334,1.4942600000000001,HOLD
2019-04-02 21:00:00,1.4943799999999998,1.49586,1.49366,1.49445,HOLD
2019-04-03 03:00:00,1.49445,1.49617,1.49241,1.4960200000000001,HOLD
2019-04-03 09:00:00,1.49601,1.4996,1.49532,1.49595,HOLD
2019-04-03 15:00:00,1.49594,1.50009,1.49566,1.49908,HOLD
2019-04-03 21:00:00,1.49872,1.50096,1.4983799999999998,1.5001200000000001,SELL
2019-04-04 03:00:00,1.50011,1.50166,1.50006,1.50054,SELL
2019-04-04 09:00:00,1.50055,1.5012,1.497,1.4975,SELL
2019-04-04 15:00:00,1.49749,1.4994399999999999,1.49722,1.49898,SELL
2019-04-04 21:00:00,1.4991,1.50068,1.49888,1.4993,SELL
2019-04-05 03:00:00,1.4993100000000001,1.50048,1.49874,1.5,SELL
2019-04-05 09:00:00,1.5,1.5061,1.49985,1.50114,SELL
2019-04-05 15:00:00,1.50115,1.50261,1.50052,1.50118,SELL
2019-04-07 21:00:00,1.50166,1.5022799999999998,1.49994,1.5009,SELL
2019-04-08 03:00:00,1.50089,1.5031,1.50076,1.50309,HOLD
2019-04-08 09:00:00,1.50309,1.50529,1.5002,1.50053,HOLD
2019-04-08 15:00:00,1.50054,1.5006,1.49834,1.49912,HOLD
2019-04-08 21:00:00,1.4995,1.50029,1.49805,1.49986,HOLD
2019-04-09 03:00:00,1.4998799999999999,1.50016,1.49715,1.50004,HOLD
2019-04-09 09:00:00,1.5000200000000001,1.5033,1.49801,1.50127,HOLD
2019-04-09 15:00:00,1.50128,1.50296,1.50043,1.5013,HOLD
2019-04-09 21:00:00,1.5009,1.5019,1.5008,1.50136,HOLD
2019-04-10 03:00:00,1.50136,1.5021799999999998,1.50048,1.50197,HOLD
2019-04-10 09:00:00,1.50196,1.50464,1.4991,1.4999200000000001,HOLD
2019-04-10 15:00:00,1.49994,1.5021799999999998,1.4995,1.5016,HOLD
2019-04-10 21:00:00,1.50126,1.5048,1.5009,1.50434,HOLD
2019-04-11 03:00:00,1.50435,1.50682,1.5042,1.5056200000000002,HOLD
2019-04-11 09:00:00,1.50558,1.50868,1.5042799999999998,1.507,HOLD
2019-04-11 15:00:00,1.50699,1.50785,1.5044600000000001,1.5062,HOLD
2019-04-11 21:00:00,1.50642,1.5101200000000001,1.50501,1.50924,BUY
2019-04-12 03:00:00,1.50926,1.50956,1.50728,1.5078799999999999,BUY
2019-04-12 09:00:00,1.50789,1.50946,1.50658,1.50758,BUY
2019-04-12 15:00:00,1.50756,1.50868,1.50535,1.50552,BUY
2019-04-14 21:00:00,1.5077200000000002,1.5079,1.50625,1.507,BUY
2019-04-15 03:00:00,1.507,1.50955,1.50686,1.5094100000000001,BUY
2019-04-15 09:00:00,1.50938,1.51436,1.50397,1.5117,BUY
2019-04-15 15:00:00,1.5117399999999999,1.5127,1.5106899999999999,1.51106,BUY
2019-04-15 21:00:00,1.5115399999999999,1.51292,1.511,1.51249,BUY
2019-04-16 03:00:00,1.51249,1.5154299999999998,1.51188,1.51332,BUY
2019-04-16 09:00:00,1.51332,1.51388,1.50842,1.5096,BUY
2019-04-16 15:00:00,1.5096100000000001,1.50994,1.50585,1.5059200000000001,HOLD
2019-04-16 21:00:00,1.5062799999999998,1.50934,1.50626,1.50783,HOLD
2019-04-17 03:00:00,1.50784,1.50914,1.50604,1.50734,HOLD
2019-04-17 09:00:00,1.5073299999999998,1.50776,1.50026,1.5063600000000001,HOLD
2019-04-17 15:00:00,1.5063600000000001,1.5083600000000001,1.50552,1.50702,HOLD
2019-04-17 21:00:00,1.50724,1.5088,1.5064,1.5076,HOLD
2019-04-18 03:00:00,1.50759,1.50966,1.50306,1.50516,HOLD
2019-04-18 09:00:00,1.50516,1.50662,1.50312,1.50334,HOLD
2019-04-18 15:00:00,1.50334,1.5039200000000001,1.5021799999999998,1.50272,HOLD
2019-04-18 21:00:00,1.50222,1.50414,1.50183,1.5023799999999998,HOLD
2019-04-19 03:00:00,1.5024,1.50411,1.50196,1.5039200000000001,HOLD
2019-04-19 09:00:00,1.5038799999999999,1.50591,1.5034,1.5056,HOLD
2019-04-19 15:00:00,1.5056,1.5061799999999999,1.50506,1.5058,HOLD
2019-04-21 21:00:00,1.5052,1.5058799999999999,1.50135,1.5017,HOLD
2019-04-22 03:00:00,1.5017,1.5030299999999999,1.50135,1.50242,HOLD
2019-04-22 09:00:00,1.50242,1.50489,1.50235,1.50384,HOLD
2019-04-22 15:00:00,1.50384,1.50426,1.50167,1.50254,HOLD
2019-04-22 21:00:00,1.50258,1.50356,1.50204,1.50298,HOLD
2019-04-23 03:00:00,1.50298,1.50454,1.50232,1.50378,HOLD
2019-04-23 09:00:00,1.50379,1.50768,1.50149,1.5027,HOLD
2019-04-23 15:00:00,1.5027,1.5081799999999999,1.50189,1.50698,HOLD
2019-04-23 21:00:00,1.50685,1.50936,1.5065899999999999,1.50824,HOLD
2019-04-24 03:00:00,1.50824,1.50955,1.50664,1.50852,HOLD
2019-04-24 09:00:00,1.50853,1.51332,1.50407,1.51057,HOLD
2019-04-24 15:00:00,1.5105600000000001,1.51094,1.5023799999999998,1.50545,HOLD
2019-04-24 21:00:00,1.5046,1.5057200000000002,1.50416,1.50466,HOLD
2019-04-25 03:00:00,1.50466,1.50596,1.50389,1.50522,HOLD
2019-04-25 09:00:00,1.50524,1.50599,1.5014100000000001,1.50348,HOLD
2019-04-25 15:00:00,1.50349,1.50384,1.5005600000000001,1.50104,HOLD
2019-04-25 21:00:00,1.50139,1.50173,1.49948,1.50104,HOLD
2019-04-26 03:00:00,1.50104,1.503,1.5005,1.5029299999999999,HOLD
2019-04-26 09:00:00,1.50294,1.50406,1.49889,1.50368,HOLD
2019-04-26 15:00:00,1.50368,1.50406,1.49936,1.5002,HOLD
2019-04-28 21:00:00,1.50006,1.50136,1.4998799999999999,1.50108,HOLD
2019-04-29 03:00:00,1.5010700000000001,1.5040200000000001,1.50068,1.50381,HOLD
2019-04-29 09:00:00,1.50381,1.50394,1.50142,1.5031,HOLD
2019-04-29 15:00:00,1.5031,1.50518,1.50145,1.5051,HOLD
2019-04-29 21:00:00,1.5052,1.5062799999999998,1.50414,1.50587,HOLD
2019-04-30 03:00:00,1.50585,1.50763,1.50538,1.50757,HOLD
2019-04-30 09:00:00,1.5076,1.5110700000000001,1.50644,1.50737,HOLD
2019-04-30 15:00:00,1.50736,1.50821,1.50136,1.50166,HOLD
2019-04-30 21:00:00,1.50156,1.50266,1.50074,1.5008,HOLD
2019-05-01 03:00:00,1.50082,1.504,1.50054,1.50359,HOLD
2019-05-01 09:00:00,1.5036,1.5082,1.50342,1.50816,HOLD
