timestamp,Open,High,Low,Close,Position
2018-12-07 22:00:00,1.51928,1.52738,1.5085,1.5132,HOLD
2018-12-14 22:00:00,1.51272,1.55304,1.51213,1.5463200000000001,HOLD
2018-12-21 22:00:00,1.5460399999999999,1.5641,1.5400399999999999,1.5606200000000001,HOLD
2018-12-28 22:00:00,1.5597299999999998,1.5646,1.52404,1.5242,HOLD
2019-01-04 22:00:00,1.52496,1.5322200000000001,1.51499,1.5215,HOLD
2019-01-11 22:00:00,1.5196399999999999,1.52531,1.50433,1.50708,HOLD
2019-01-18 22:00:00,1.50737,1.52252,1.5068,1.5077,HOLD
2019-01-25 22:00:00,1.50748,1.51902,1.49803,1.50084,HOLD
2019-02-01 22:00:00,1.49997,1.51221,1.49587,1.50324,HOLD
2019-02-08 22:00:00,1.5021799999999998,1.5061799999999999,1.49148,1.49606,HOLD
2019-02-15 22:00:00,1.4967700000000002,1.50378,1.48834,1.489,HOLD
2019-02-22 22:00:00,1.48908,1.5120799999999999,1.48805,1.51128,HOLD
2019-03-01 22:00:00,1.51124,1.5222799999999999,1.5029,1.50712,HOLD
2019-03-08 22:00:00,1.50708,1.51474,1.5046,1.5104799999999998,HOLD
2019-03-15 21:00:00,1.50966,1.52148,1.50404,1.5176,HOLD
2019-03-22 21:00:00,1.5162799999999999,1.52132,1.49737,1.49752,HOLD
2019-03-29 21:00:00,1.49896,1.5061,1.49066,1.50118,HOLD
2019-04-05 21:00:00,1.50166,1.5101200000000001,1.49715,1.50552,HOLD
2019-04-12 21:00:00,1.5077200000000002,1.5154299999999998,1.50026,1.5058,HOLD
2019-04-19 21:00:00,1.5052,1.51332,1.49889,1.5002,HOLD
2019-04-26 21:00:00,1.50006,1.5110700000000001,1.4987700000000002,1.50334,HOLD
2019-05-03 21:00:00,1.50434,1.51813,1.50332,1.50712,HOLD
2019-05-10 21:00:00,1.5083,1.51483,1.49956,1.50216,HOLD
2019-05-17 21:00:00,1.50066,1.5095399999999999,1.4925,1.50566,HOLD
2019-05-24 21:00:00,1.5067,1.5124,1.49952,1.50958,HOLD
2019-05-31 21:00:00,1.5096399999999999,1.51427,1.50746,1.51166,HOLD
