timestamp,Open,High,Low,Close,Position
2018-05-11 21:00:00,1.3544,1.36084,1.3451799999999998,1.34677,HOLD
2018-05-18 21:00:00,1.34628,1.34922,1.32934,1.3296299999999999,HOLD
2018-05-25 21:00:00,1.33192,1.33618,1.32046,1.33473,HOLD
2018-06-01 21:00:00,1.33491,1.34728,1.32948,1.34097,HOLD
2018-06-08 21:00:00,1.3416700000000001,1.3447,1.32118,1.3278,HOLD
2018-06-15 21:00:00,1.32663,1.33154,1.3102,1.32661,HOLD
2018-06-22 21:00:00,1.32571,1.32918,1.305,1.32097,HOLD
2018-06-29 21:00:00,1.3188799999999998,1.32907,1.3095,1.3283,HOLD
2018-07-06 21:00:00,1.33186,1.33625,1.31025,1.32362,HOLD
2018-07-13 21:00:00,1.32331,1.32931,1.29572,1.3135,HOLD
2018-07-20 21:00:00,1.3127799999999998,1.3213,1.30714,1.31067,HOLD
2018-07-27 21:00:00,1.31126,1.31731,1.29755,1.29995,HOLD
2018-08-03 21:00:00,1.30118,1.30146,1.2723,1.27696,HOLD
2018-08-10 21:00:00,1.27484,1.28282,1.2661799999999999,1.27519,HOLD
2018-08-17 21:00:00,1.2748899999999999,1.29369,1.27296,1.28496,HOLD
2018-08-24 21:00:00,1.28447,1.30434,1.2829,1.29603,HOLD
2018-08-31 21:00:00,1.2913,1.30288,1.27861,1.29203,HOLD
2018-09-07 21:00:00,1.29225,1.3145200000000001,1.2897100000000001,1.30674,HOLD
2018-09-14 21:00:00,1.30723,1.32988,1.3055,1.30764,HOLD
2018-09-21 21:00:00,1.30777,1.32184,1.30006,1.30325,HOLD
2018-09-28 21:00:00,1.3039100000000001,1.3123200000000002,1.29221,1.31175,HOLD
2018-10-05 21:00:00,1.31243,1.32584,1.3028600000000001,1.31514,HOLD
2018-10-12 21:00:00,1.30847,1.3237,1.30118,1.30698,HOLD
2018-10-19 21:00:00,1.30767,1.3090700000000002,1.27769,1.2827,HOLD
2018-10-26 21:00:00,1.28265,1.3041,1.2696,1.29693,HOLD
2018-11-02 21:00:00,1.30224,1.31751,1.2958100000000001,1.29724,HOLD
2018-11-09 22:00:00,1.29148,1.30729,1.27234,1.28312,HOLD
2018-11-16 22:00:00,1.2845,1.29282,1.27645,1.28162,HOLD
2018-11-23 22:00:00,1.2827600000000001,1.28644,1.27255,1.27486,HOLD
2018-11-30 22:00:00,1.27684,1.28404,1.2658200000000002,1.2725799999999998,HOLD
2018-12-07 22:00:00,1.2706600000000001,1.2761200000000001,1.2476399999999999,1.25868,HOLD
2018-12-14 22:00:00,1.2600799999999999,1.27078,1.2573,1.26406,HOLD
2018-12-21 22:00:00,1.26508,1.27393,1.26158,1.2699799999999999,HOLD
2018-12-28 22:00:00,1.2696399999999999,1.28152,1.24555,1.2722799999999999,HOLD
2019-01-04 22:00:00,1.27296,1.28664,1.2706600000000001,1.2842799999999999,HOLD
2019-01-11 22:00:00,1.28562,1.3001,1.2668,1.2871,HOLD
2019-01-18 22:00:00,1.28744,1.32179,1.28308,1.31956,SELL
2019-01-25 22:00:00,1.3188600000000001,1.3213,1.30437,1.30798,SELL
2019-02-01 22:00:00,1.30718,1.31033,1.28544,1.29424,SELL
2019-02-08 22:00:00,1.29308,1.2959100000000001,1.2773299999999999,1.28892,SELL
2019-02-15 22:00:00,1.29104,1.31095,1.28918,1.30562,HOLD
2019-02-22 22:00:00,1.30748,1.33502,1.3050899999999999,1.3205200000000001,HOLD
2019-03-01 22:00:00,1.3248799999999998,1.32552,1.29904,1.30158,HOLD
2019-03-08 22:00:00,1.2973,1.33822,1.29607,1.32918,HOLD
2019-03-15 21:00:00,1.32962,1.33112,1.30044,1.3209799999999998,HOLD
2019-03-22 21:00:00,1.32166,1.32692,1.29778,1.30326,HOLD
2019-03-29 21:00:00,1.30419,1.3196,1.29874,1.30364,HOLD
2019-04-05 21:00:00,1.30398,1.31328,1.30301,1.30728,HOLD
2019-04-12 21:00:00,1.30807,1.31192,1.29792,1.29932,HOLD
2019-04-19 21:00:00,1.29942,1.30193,1.2866,1.29158,HOLD
2019-04-26 21:00:00,1.2926,1.3176700000000001,1.2905,1.31746,HOLD
2019-05-03 21:00:00,1.31476,1.3170600000000001,1.2967600000000001,1.29998,HOLD
2019-05-10 21:00:00,1.3001200000000002,1.30408,1.27146,1.27188,HOLD
2019-05-17 21:00:00,1.2737,1.28142,1.26054,1.2713,HOLD
2019-05-24 21:00:00,1.2726600000000001,1.27478,1.2559,1.26316,HOLD
2019-05-31 21:00:00,1.26315,1.26742,1.26106,1.26667,HOLD
